Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,5,1,-0.1,12.5,6.2,8.5,5
1965,5,2,7.9,13.5,10.7,10.7,5
1965,5,3,5.7,12.5,9.1,9.4,5
1965,5,4,6.2,10.0,8.1,8.3,5
1965,5,5,5.2,8.4,6.8,6.4,5
1965,5,6,5.5,13.5,9.5,10.1,5
1965,5,7,3.2,12.9,8.0,6.8,5
1965,5,8,8.3,12.5,10.4,10.2,5
1965,5,9,7.4,11.0,9.2,8.5,5
1965,5,10,7.3,12.2,9.8,9.9,5
1965,5,11,2.0,6.1,4.0,4.5,5
1965,5,12,2.2,8.5,5.4,5.6,5
1965,5,13,-0.3,7.4,3.6,5.4,5
1965,5,14,0.6,4.7,2.6,2.6,5
1965,5,15,0.7,2.7,1.7,1.6,5
1965,5,16,.,5.7,.,2.8,5
1965,5,17,-2.6,6.4,1.9,2.0,5
1965,5,18,-3.2,6.6,1.7,2.1,5
1965,5,19,-3.6,5.4,0.9,1.3,5
1965,5,20,-5.6,7.0,0.7,0.5,5
1965,5,21,-1.7,6.9,2.6,3.2,5
1965,5,22,2.2,8.0,5.1,5.3,5
1965,5,23,6.3,12.1,9.2,9.6,5
1965,5,24,6.0,11.1,8.6,7.5,5
1965,5,25,6.0,6.3,6.2,4.3,5
1965,5,26,3.5,9.3,6.4,6.9,5
1965,5,27,2.4,8.5,5.5,5.0,5
1965,5,28,2.5,7.3,4.9,4.6,5
1965,5,29,6.6,9.4,8.0,7.1,5
1965,5,30,6.0,10.3,8.2,7.4,5
1965,5,31,-1.1,5.6,2.2,2.1,5
