Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,1,1,.,.,.,.,.
2009,1,2,7.4,25.1,16.3,19.8,8
2009,1,3,.,.,.,.,.
2009,1,4,.,22.7,.,.,.
2009,1,5,12.3,14.9,13.6,13.8,9
2009,1,6,10.6,18.7,14.7,16.8,9
2009,1,7,5.7,21.4,13.5,17.3,9
2009,1,8,6.3,26.2,16.3,19.9,9
2009,1,9,5.2,28.4,16.8,21.2,8
2009,1,10,.,.,.,.,.
2009,1,11,.,28.1,.,.,.
2009,1,12,11.9,20.3,16.1,17.4,9
2009,1,13,11.6,22.8,17.2,19.3,9
2009,1,14,15.3,16.2,15.8,14.3,9
2009,1,15,4.3,19.0,11.7,15.3,9
2009,1,16,13.0,18.4,15.7,16.9,8
2009,1,17,.,.,.,.,.
2009,1,18,.,19.0,.,.,.
2009,1,19,8.8,28.2,18.5,21.7,9
2009,1,20,9.6,26.9,18.3,23.0,9
2009,1,21,11.5,28.1,19.8,23.7,9
2009,1,22,11.2,27.6,19.4,24.1,9
2009,1,23,8.5,26.8,17.6,22.5,7
2009,1,24,.,.,.,.,.
2009,1,25,.,.,.,.,.
2009,1,26,8.0,19.7,13.9,16.3,9
2009,1,27,9.2,25.0,17.1,19.3,9
2009,1,28,7.1,28.5,17.8,21.2,9
2009,1,29,11.5,22.0,16.8,19.6,9
2009,1,30,12.1,15.7,13.9,13.7,8
2009,1,31,.,.,.,.,.
