Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,3,1,4.5,24.5,14.5,15.3,16
1973,3,2,6.0,19.7,12.9,14.4,16
1973,3,3,10.8,20.4,15.6,15.4,16
1973,3,4,9.3,28.0,18.7,18.5,15
1973,3,5,14.6,.,.,18.8,16
1973,3,6,12.6,25.5,19.1,19.1,16
1973,3,7,7.6,29.6,18.6,19.4,16
1973,3,8,8.2,30.2,19.2,20.3,16
1973,3,9,13.0,24.8,18.9,18.6,16
1973,3,10,8.5,24.6,16.6,17.7,16
1973,3,11,7.3,27.0,17.2,17.1,16
1973,3,12,7.5,14.9,11.2,12.7,16
1973,3,13,10.4,13.2,11.8,11.8,16
1973,3,14,8.4,20.4,14.4,14.0,16
1973,3,15,7.0,19.6,13.3,13.3,16
1973,3,16,6.0,22.5,14.3,14.0,16
1973,3,17,14.0,19.7,16.9,16.6,16
1973,3,18,11.9,22.3,17.1,17.4,16
1973,3,19,5.9,22.4,14.1,14.6,16
1973,3,20,10.2,22.3,16.2,16.5,16
1973,3,21,7.6,20.4,14.0,15.0,16
1973,3,22,14.6,22.4,18.5,18.7,16
1973,3,23,12.6,20.2,16.4,15.5,16
1973,3,24,8.7,14.5,11.6,11.4,16
1973,3,25,1.4,15.5,8.4,9.9,16
1973,3,26,-0.3,20.4,10.0,10.0,16
1973,3,27,5.5,20.6,13.1,14.0,16
1973,3,28,15.0,21.3,18.1,17.7,16
1973,3,29,11.2,12.4,11.8,10.9,16
1973,3,30,5.0,12.8,8.9,8.6,16
1973,3,31,6.5,16.4,11.4,11.3,16
