Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1981,9,1,3.6,10.4,7.0,7.5,13
1981,9,2,2.9,9.6,6.3,6.9,13
1981,9,3,3.8,9.4,6.6,7.7,13
1981,9,4,4.0,12.0,8.0,9.1,13
1981,9,5,4.2,11.0,7.6,8.2,13
1981,9,6,0.4,9.2,4.8,5.7,13
1981,9,7,1.8,5.7,3.7,3.8,13
1981,9,8,0.2,4.5,2.4,1.9,13
1981,9,9,0.4,4.2,2.3,2.4,13
1981,9,10,0.6,7.0,3.8,4.2,13
1981,9,11,0.0,8.0,4.0,5.3,13
1981,9,12,-4.6,9.7,2.5,4.4,13
1981,9,13,-4.3,11.4,3.5,5.9,13
1981,9,14,-2.2,12.4,5.1,6.6,13
1981,9,15,3.8,10.8,7.3,7.6,13
1981,9,16,3.0,10.4,6.7,3.4,13
1981,9,17,0.8,4.4,2.6,2.9,13
1981,9,18,0.6,7.0,3.8,4.2,13
1981,9,19,0.8,7.5,4.2,4.1,13
1981,9,20,-2.4,10.0,3.8,5.9,13
1981,9,21,-1.8,13.4,5.8,7.6,13
1981,9,22,-3.4,15.6,6.1,8.7,13
1981,9,23,2.2,16.4,9.3,11.7,13
1981,9,24,7.0,15.9,11.4,12.7,13
1981,9,25,6.2,13.6,9.9,10.5,13
1981,9,26,6.2,10.6,8.4,8.6,13
1981,9,27,3.0,11.2,7.1,8.3,13
1981,9,28,0.8,14.4,7.6,10.4,13
1981,9,29,-2.0,18.6,8.3,11.5,13
1981,9,30,2.6,15.0,8.8,10.8,13
