Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,12,1,.,12.4,.,10.4,4
1957,12,2,.,20.3,.,14.8,4
1957,12,3,.,22.0,.,14.9,4
1957,12,4,.,30.0,.,18.9,4
1957,12,5,.,27.0,.,22.1,4
1957,12,6,.,24.6,.,20.1,4
1957,12,7,.,20.0,.,16.4,4
1957,12,8,.,20.1,.,15.8,4
1957,12,9,.,16.0,.,12.7,4
1957,12,10,.,16.2,.,13.1,4
1957,12,11,.,18.0,.,12.7,4
1957,12,12,.,16.1,.,13.0,4
1957,12,13,.,14.0,.,8.9,4
1957,12,14,.,10.0,.,8.9,4
1957,12,15,.,15.0,.,11.5,4
1957,12,16,.,19.0,.,13.8,4
1957,12,17,.,19.0,.,14.2,4
1957,12,18,.,24.3,.,17.6,4
1957,12,19,.,23.0,.,17.9,4
1957,12,20,.,25.0,.,17.3,4
1957,12,21,.,24.0,.,19.0,4
1957,12,22,.,25.0,.,20.8,4
1957,12,23,.,25.3,.,21.1,4
1957,12,24,.,21.4,.,18.1,4
1957,12,25,.,21.0,.,17.5,4
1957,12,26,.,26.0,.,21.7,4
1957,12,27,.,20.3,.,15.9,4
1957,12,28,.,19.8,.,12.8,4
1957,12,29,.,14.0,.,9.1,4
1957,12,30,.,18.0,.,13.5,4
1957,12,31,.,.,.,.,.
