Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,6,1,.,7.2,.,0.6,5
1956,6,2,.,8.0,.,3.9,5
1956,6,3,.,3.4,.,0.6,5
1956,6,4,.,3.3,.,2.3,5
1956,6,5,.,14.0,.,6.5,5
1956,6,6,.,11.0,.,6.0,5
1956,6,7,.,7.1,.,5.2,5
1956,6,8,.,3.2,.,0.0,5
1956,6,9,.,5.3,.,2.5,5
1956,6,10,.,8.0,.,5.0,5
1956,6,11,.,5.0,.,3.3,5
1956,6,12,.,7.0,.,4.7,5
1956,6,13,.,9.3,.,6.8,5
1956,6,14,.,9.3,.,6.1,5
1956,6,15,.,8.0,.,4.6,5
1956,6,16,.,7.0,.,5.2,5
1956,6,17,.,4.4,.,0.4,5
1956,6,18,.,1.3,.,-1.5,5
1956,6,19,.,-1.0,.,-2.4,5
1956,6,20,.,-1.4,.,-3.0,5
1956,6,21,.,4.3,.,-0.1,5
1956,6,22,.,1.3,.,-1.0,5
1956,6,23,.,4.4,.,2.0,5
1956,6,24,.,7.4,.,3.3,5
1956,6,25,.,9.1,.,5.2,5
1956,6,26,.,10.0,.,6.4,5
1956,6,27,.,4.1,.,-0.5,5
1956,6,28,.,7.0,.,1.3,5
1956,6,29,.,4.3,.,1.0,5
1956,6,30,.,6.0,.,2.9,5
