Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,6,1,1.8,9.4,5.6,6.8,9
2006,6,2,3.0,10.0,6.5,6.5,8
2006,6,3,.,.,.,.,.
2006,6,4,.,.,.,.,.
2006,6,5,-2.8,1.8,-0.5,0.6,9
2006,6,6,0.0,1.6,0.8,1.2,9
2006,6,7,1.2,7.4,4.3,2.3,9
2006,6,8,2.7,7.3,5.0,5.5,9
2006,6,9,-2.0,8.1,3.1,3.5,8
2006,6,10,.,.,.,.,.
2006,6,11,.,.,.,.,.
2006,6,12,.,6.8,.,.,.
2006,6,13,3.4,8.3,5.9,7.0,9
2006,6,14,0.6,3.9,2.3,2.8,9
2006,6,15,0.0,1.6,0.8,0.8,9
2006,6,16,-1.2,1.2,0.0,0.0,8
2006,6,17,.,.,.,.,.
2006,6,18,.,6.8,.,.,.
2006,6,19,5.4,7.8,6.6,6.3,9
2006,6,20,4.4,7.6,6.0,6.5,9
2006,6,21,5.0,7.6,6.3,6.0,9
2006,6,22,0.0,4.6,2.3,2.3,9
2006,6,23,0.8,3.9,2.4,2.3,8
2006,6,24,.,.,.,.,.
2006,6,25,.,.,.,.,.
2006,6,26,.,8.2,.,.,.
2006,6,27,6.0,8.4,7.2,7.5,9
2006,6,28,6.2,8.9,7.5,7.7,9
2006,6,29,7.1,9.4,8.2,8.4,9
2006,6,30,2.6,9.5,6.0,5.8,8
