Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1961.0,3.0,1.0,2.0,20.0,11.0,15.0,4.0
1961.0,3.0,2.0,3.0,19.0,11.0,14.8,4.0
1961.0,3.0,3.0,6.0,18.0,12.0,15.0,4.0
1961.0,3.0,4.0,2.0,18.0,10.0,12.5,4.0
1961.0,3.0,5.0,2.0,23.0,12.5,14.8,4.0
1961.0,3.0,6.0,3.0,23.0,13.0,14.5,4.0
1961.0,3.0,7.0,3.0,27.0,15.0,19.0,4.0
1961.0,3.0,8.0,2.0,23.0,12.5,15.8,4.0
1961.0,3.0,9.0,3.0,23.0,13.0,15.0,4.0
1961.0,3.0,10.0,3.0,27.0,15.0,17.0,4.0
1961.0,3.0,11.0,5.0,15.0,10.0,14.5,4.0
1961.0,3.0,12.0,5.0,27.0,16.0,12.8,4.0
1961.0,3.0,13.0,3.0,17.0,10.0,12.0,4.0
1961.0,3.0,14.0,3.0,16.0,9.5,12.8,4.0
1961.0,3.0,15.0,4.0,16.0,10.0,14.0,4.0
1961.0,3.0,16.0,4.0,21.0,12.5,12.8,4.0
1961.0,3.0,17.0,4.0,23.0,13.5,13.8,4.0
1961.0,3.0,18.0,3.0,23.0,13.0,15.8,4.0
1961.0,3.0,19.0,3.0,23.0,13.0,15.5,4.0
1961.0,3.0,20.0,4.0,16.0,10.0,12.8,4.0
1961.0,3.0,21.0,4.0,15.0,9.5,13.5,4.0
1961.0,3.0,22.0,4.0,17.0,10.5,13.5,4.0
1961.0,3.0,23.0,3.0,20.0,11.5,16.0,4.0
1961.0,3.0,24.0,3.0,18.0,10.5,14.8,4.0
1961.0,3.0,25.0,1.0,17.0,9.0,13.5,4.0
1961.0,3.0,26.0,1.0,26.0,13.5,12.0,4.0
1961.0,3.0,27.0,3.0,18.0,10.5,11.6,5.0
1961.0,3.0,28.0,9.0,20.0,14.5,14.2,5.0
1961.0,3.0,29.0,10.0,16.0,13.0,12.4,5.0
1961.0,3.0,30.0,11.0,15.0,13.0,12.6,5.0
1961.0,3.0,31.0,6.0,14.0,10.0,10.0,5.0
