Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,7,1 ,,,,,s/p,s/p
1984,7,2 ,,,,,39.0,39.0
1984,7,3 ,,,,,10.5,49.5
1984,7,4 ,,,,,22.0,71.5
1984,7,5 ,,,,,98.0,169.5
1984,7,6 ,,,,,4.0,173.5
1984,7,7 ,,,,,13.0,186.5
1984,7,8 ,,,,,61.5,248.0
1984,7,9 ,,,,,s/p,248.0
1984,7,10 ,,,,,89.0,337.0
1984,7,11 ,,,,,4.0,341.0
1984,7,12 ,,,,,s/p,341.0
1984,7,13 ,,,,,s/p,341.0
1984,7,14 ,,,,,6.5,347.5
1984,7,15 ,,,,,s/p,347.5
1984,7,16 ,,,,,s/p,347.5
1984,7,17 ,,,,,s/p,347.5
1984,7,18 ,,,,,s/p,347.5
1984,7,19 ,,,,,s/p,347.5
1984,7,20 ,,,,,s/p,347.5
1984,7,21 ,,,,,s/p,347.5
1984,7,22 ,,,,,s/p,347.5
1984,7,23 ,,,,,s/p,347.5
1984,7,24 ,,,,,s/p,347.5
1984,7,25 ,,,,,s/p,347.5
1984,7,26 ,,,,,s/p,347.5
1984,7,27 ,,,,,s/p,347.5
1984,7,28 ,,,,,s/p,347.5
1984,7,29 ,,,,,0.0,347.5
1984,7,30 ,,,,,s/p,347.5
1984,7,31 ,,,,,s/p,347.5
