Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,s/p,s/p
1972,6,2 ,,,,,s/p,s/p
1972,6,3 ,,,,,s/p,s/p
1972,6,4 ,,,,,s/p,s/p
1972,6,5 ,,,,,s/p,s/p
1972,6,6 ,,,,,s/p,s/p
1972,6,7 ,,,,,21.0,21.0
1972,6,8 ,,,,,6.0,27.0
1972,6,9 ,,,,,15.0,42.0
1972,6,10 ,,,,,s/p,42.0
1972,6,11 ,,,,,s/p,42.0
1972,6,12 ,,,,,s/p,42.0
1972,6,13 ,,,,,37.0,79.0
1972,6,14 ,,,,,s/p,79.0
1972,6,15 ,,,,,26.0,105.0
1972,6,16 ,,,,,s/p,105.0
1972,6,17 ,,,,,s/p,105.0
1972,6,18 ,,,,,s/p,105.0
1972,6,19 ,,,,,s/p,105.0
1972,6,20 ,,,,,s/p,105.0
1972,6,21 ,,,,,s/p,105.0
1972,6,22 ,,,,,s/p,105.0
1972,6,23 ,,,,,s/p,105.0
1972,6,24 ,,,,,s/p,105.0
1972,6,25 ,,,,,s/p,105.0
1972,6,26 ,,,,,s/p,105.0
1972,6,27 ,,,,,s/p,105.0
1972,6,28 ,,,,,9.0,114.0
1972,6,29 ,,,,,27.0,141.0
1972,6,30 ,,,,,s/p,141.0
