Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1974,6,1 ,,,,,s/p,s/p
1974,6,2 ,,,,,s/p,s/p
1974,6,3 ,,,,,s/p,s/p
1974,6,4 ,,,,,s/p,s/p
1974,6,5 ,,,,,s/p,s/p
1974,6,6 ,,,,,s/p,s/p
1974,6,7 ,,,,,25.8,25.8
1974,6,8 ,,,,,16.5,42.3
1974,6,9 ,,,,,s/p,42.3
1974,6,10 ,,,,,s/p,42.3
1974,6,11 ,,,,,s/p,42.3
1974,6,12 ,,,,,s/p,42.3
1974,6,13 ,,,,,s/p,42.3
1974,6,14 ,,,,,s/p,42.3
1974,6,15 ,,,,,s/p,42.3
1974,6,16 ,,,,,s/p,42.3
1974,6,17 ,,,,,s/p,42.3
1974,6,18 ,,,,,s/p,42.3
1974,6,19 ,,,,,24.5,66.8
1974,6,20 ,,,,,s/p,66.8
1974,6,21 ,,,,,s/p,66.8
1974,6,22 ,,,,,s/p,66.8
1974,6,23 ,,,,,s/p,66.8
1974,6,24 ,,,,,29.5,96.3
1974,6,25 ,,,,,s/p,96.3
1974,6,26 ,,,,,s/p,96.3
1974,6,27 ,,,,,79.5,175.8
1974,6,28 ,,,,,s/p,175.8
1974,6,29 ,,,,,42.0,217.8
1974,6,30 ,,,,,s/p,217.8
