Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,2 ,s/p,s/p,s/p,0.4,0.4,0.4
2022,6,3 ,14.4,4.6,0.6,s/p,19.6,20.0
2022,6,4 ,s/p,2.3,0.2,0.2,2.7,22.7
2022,6,5 ,0.0,s/p,s/p,s/p,0.0,22.7
2022,6,6 ,s/p,s/p,s/p,s/p,s/p,22.7
2022,6,7 ,s/p,s/p,s/p,s/p,s/p,22.7
2022,6,8 ,s/p,s/p,s/p,s/p,s/p,22.7
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,22.7
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,22.7
2022,6,11 ,s/p,s/p,s/p,s/p,s/p,22.7
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,22.7
2022,6,13 ,s/p,s/p,s/p,s/p,s/p,22.7
2022,6,14 ,s/p,s/p,s/p,s/p,s/p,22.7
2022,6,15 ,s/p,s/p,s/p,s/p,s/p,22.7
2022,6,16 ,s/p,s/p,s/p,s/p,s/p,22.7
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,22.7
2022,6,18 ,s/p,s/p,s/p,s/p,s/p,22.7
2022,6,19 ,s/p,s/p,s/p,s/p,s/p,22.7
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,22.7
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,22.7
2022,6,22 ,0.4,0.9,11.5,12.3,25.1,47.8
2022,6,23 ,0.3,0.1,s/p,s/p,0.4,48.2
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,48.2
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,48.2
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,48.2
2022,6,27 ,s/p,0.7,s/p,s/p,0.7,48.9
2022,6,28 ,s/p,s/p,s/p,s/p,s/p,48.9
2022,6,29 ,s/p,s/p,s/p,s/p,s/p,48.9
2022,6,30 ,s/p,s/p,s/p,5.4,5.4,54.3
