Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,1,1 ,,,,3.4,3.4,3.4
2019,1,2 ,0.4,,,1.8,2.2,5.6
2019,1,3 ,s/p,,,0.6,0.6,6.2
2019,1,4 ,s/p,,,,s/p,6.2
2019,1,5 ,,,,,,
2019,1,6 ,,,,2.6,2.6,8.8
2019,1,7 ,2.0,s/p,,2.6,4.6,13.4
2019,1,8 ,0.4,s/p,,0.8,1.2,14.6
2019,1,9 ,s/p,s/p,,s/p,s/p,14.6
2019,1,10 ,s/p,s/p,,,s/p,14.6
2019,1,11 ,0.8,s/p,,s/p,0.8,15.4
2019,1,12 ,s/p,s/p,,s/p,s/p,15.4
2019,1,13 ,s/p,s/p,,s/p,s/p,15.4
2019,1,14 ,s/p,,,s/p,s/p,15.4
2019,1,15 ,3.8,s/p,,2.6,6.4,21.8
2019,1,16 ,s/p,s/p,,s/p,s/p,21.8
2019,1,17 ,s/p,s/p,,s/p,s/p,21.8
2019,1,18 ,s/p,,,,s/p,21.8
2019,1,19 ,,,,,,
2019,1,20 ,,,,1.8,1.8,23.6
2019,1,21 ,s/p,s/p,,4.0,4.0,27.6
2019,1,22 ,s/p,s/p,,s/p,s/p,27.6
2019,1,23 ,s/p,s/p,,s/p,s/p,27.6
2019,1,24 ,0.0,,,6.8,6.8,34.4
2019,1,25 ,s/p,,,,s/p,34.4
2019,1,26 ,,,,,,
2019,1,27 ,,,,0.4,0.4,34.8
2019,1,28 ,0.6,,,1.4,2.0,36.8
2019,1,29 ,s/p,,,s/p,s/p,36.8
2019,1,30 ,s/p,s/p,,0.0,0.0,36.8
2019,1,31 ,1.4,s/p,,0.2,1.6,38.4
