Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,12,1 ,s/p,,,1.8,1.8,1.8
2019,12,2 ,0.2,,,s/p,0.2,2.0
2019,12,3 ,s/p,,,s/p,s/p,2.0
2019,12,4 ,s/p,,,s/p,s/p,2.0
2019,12,5 ,s/p,,,s/p,s/p,2.0
2019,12,6 ,s/p,,,,s/p,2.0
2019,12,7 ,,,,,,
2019,12,8 ,,s/p,,s/p,s/p,2.0
2019,12,9 ,0.6,,,0.6,1.2,3.2
2019,12,10 ,0.0,,,3.4,3.4,6.6
2019,12,11 ,2.8,,,0.2,3.0,9.6
2019,12,12 ,s/p,,,4.2,4.2,13.8
2019,12,13 ,1.6,,,,1.6,15.4
2019,12,14 ,,,,,,
2019,12,15 ,,,,0.6,0.6,16.0
2019,12,16 ,s/p,,,s/p,s/p,16.0
2019,12,17 ,0.2,3.0,,7.2,10.4,26.4
2019,12,18 ,s/p,s/p,,s/p,s/p,26.4
2019,12,19 ,1.0,s/p,,0.2,1.2,27.6
2019,12,20 ,s/p,s/p,,s/p,s/p,27.6
2019,12,21 ,s/p,s/p,,0.8,0.8,28.4
2019,12,22 ,0.8,6.4,,1.2,8.4,36.8
2019,12,23 ,1.0,1.4,,1.8,4.2,41.0
2019,12,24 ,2.2,,,,2.2,43.2
2019,12,25 ,,,,1.6,1.6,44.8
2019,12,26 ,0.0,2.0,,12.6,14.6,59.4
2019,12,27 ,3.8,1.2,,0.2,5.2,64.6
2019,12,28 ,s/p,s/p,,s/p,s/p,64.6
2019,12,29 ,s/p,s/p,,s/p,s/p,64.6
2019,12,30 ,s/p,s/p,,s/p,s/p,64.6
2019,12,31 ,s/p,,,s/p,s/p,64.6
