Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,9.6,0.4,,10.0,20.0,20.0
2019,6,2 ,0.2,s/p,,5.6,5.8,25.8
2019,6,3 ,7.2,5.2,,9.6,22.0,47.8
2019,6,4 ,10.6,0.2,,4.8,15.6,63.4
2019,6,5 ,1.0,5.2,,2.8,9.0,72.4
2019,6,6 ,0.4,,,1.8,2.2,74.6
2019,6,7 ,3.4,,,1.6,5.0,79.6
2019,6,8 ,1.2,,,12.2,13.4,93.0
2019,6,9 ,0.6,,,1.4,2.0,95.0
2019,6,10 ,s/p,,,s/p,s/p,95.0
2019,6,11 ,0.2,,,,0.2,95.2
2019,6,12 ,s/p,s/p,,s/p,s/p,95.2
2019,6,13 ,s/p,s/p,,s/p,s/p,95.2
2019,6,14 ,0.2,,,s/p,0.2,95.4
2019,6,15 ,s/p,,,s/p,s/p,95.4
2019,6,16 ,s/p,,,s/p,s/p,95.4
2019,6,17 ,0.2,s/p,,s/p,0.2,95.6
2019,6,18 ,0.4,,,2.8,3.2,98.8
2019,6,19 ,0.8,,,2.4,3.2,102.0
2019,6,20 ,s/p,,,18.6,18.6,120.6
2019,6,21 ,3.4,2.6,,2.0,8.0,128.6
2019,6,22 ,s/p,0.8,,1.4,2.2,130.8
2019,6,23 ,s/p,7.8,,3.2,11.0,141.8
2019,6,24 ,1.2,,,4.4,5.6,147.4
2019,6,25 ,1.4,7.2,,3.4,12.0,159.4
2019,6,26 ,3.2,5.0,,9.2,17.4,176.8
2019,6,27 ,s/p,,,,s/p,176.8
2019,6,28 ,s/p,s/p,,s/p,s/p,176.8
2019,6,29 ,0.8,1.4,,s/p,2.2,179.0
2019,6,30 ,0.2,0.2,,2.8,3.2,182.2
