Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,,,,1.8,1.8,1.8
2018,5,2 ,3.5,,,8.5,12.0,13.8
2018,5,3 ,0.0,,,0.0,0.0,13.8
2018,5,4 ,s/p,,,,s/p,13.8
2018,5,5 ,,,,,,
2018,5,6 ,,,,2.5,2.5,16.3
2018,5,7 ,s/p,,,s/p,s/p,16.3
2018,5,8 ,s/p,,,24.5,24.5,40.8
2018,5,9 ,2.5,,,0.1,2.6,43.4
2018,5,10 ,0.2,,,,0.2,43.6
2018,5,11 ,s/p,,,,s/p,43.6
2018,5,12 ,,,,,,
2018,5,13 ,,,,20.5,20.5,64.1
2018,5,14 ,2.5,,,2.5,5.0,69.1
2018,5,15 ,s/p,,,,s/p,69.1
2018,5,16 ,s/p,,,,s/p,69.1
2018,5,17 ,7.4,,,,7.4,76.5
2018,5,18 ,2.5,,,,2.5,79.0
2018,5,19 ,,,,,,
2018,5,20 ,,,,,,
2018,5,21 ,,,,,,
2018,5,22 ,s/p,,,,s/p,79.0
2018,5,23 ,s/p,,,,s/p,79.0
2018,5,24 ,,,,,,
2018,5,25 ,8.6,,,,8.6,87.6
2018,5,26 ,,,,,,
2018,5,27 ,,,,51.7,51.7,139.3
2018,5,28 ,0.2,,,1.5,1.7,141.0
2018,5,29 ,0.1,,,10.3,10.4,151.4
2018,5,30 ,s/p,,,0.2,0.2,151.6
2018,5,31 ,s/p,,,s/p,s/p,151.6
