Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,12,1 ,,,,29.6,29.6,29.6
2012,12,2 ,,,,4.4,4.4,34.0
2012,12,3 ,15.2,s/p,,0.4,15.6,49.6
2012,12,4 ,0.4,7.6,,2.0,10.0,59.6
2012,12,5 ,s/p,s/p,,0.4,0.4,60.0
2012,12,6 ,9.6,5.6,,1.6,16.8,76.8
2012,12,7 ,s/p,s/p,,0.4,0.4,77.2
2012,12,8 ,,s/p,,2.8,2.8,80.0
2012,12,9 ,,1.0,,0.4,1.4,81.4
2012,12,10 ,s/p,1.2,,36.4,37.6,119.0
2012,12,11 ,s/p,4.8,,24.0,28.8,147.8
2012,12,12 ,2.8,s/p,,10.8,13.6,161.4
2012,12,13 ,0.8,6.0,,6.0,12.8,174.2
2012,12,14 ,4.0,,,48.0,52.0,226.2
2012,12,15 ,,s/p,,10.4,10.4,236.6
2012,12,16 ,,s/p,,s/p,s/p,236.6
2012,12,17 ,3.2,s/p,,25.4,28.6,265.2
2012,12,18 ,7.2,s/p,,56.8,64.0,329.2
2012,12,19 ,6.0,s/p,,40.0,46.0,375.2
2012,12,20 ,s/p,s/p,,0.8,0.8,376.0
2012,12,21 ,9.4,s/p,,41.6,51.0,427.0
2012,12,22 ,,s/p,,0.8,0.8,427.8
2012,12,23 ,,s/p,,1.6,1.6,429.4
2012,12,24 ,26.4,s/p,,s/p,26.4,455.8
2012,12,25 ,,s/p,,1.2,1.2,457.0
2012,12,26 ,s/p,s/p,,0.4,0.4,457.4
2012,12,27 ,s/p,s/p,,s/p,s/p,457.4
2012,12,28 ,s/p,s/p,,0.4,0.4,457.8
2012,12,29 ,,s/p,,0.4,0.4,458.2
2012,12,30 ,,s/p,,0.4,0.4,458.6
2012,12,31 ,s/p,s/p,,s/p,s/p,458.6
