Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,6,1 ,s/p,s/p,s/p,0.4,0.4,0.4
2011,6,2 ,0.0,s/p,s/p,0.4,0.4,0.8
2011,6,3 ,0.0,s/p,s/p,8.8,8.8,9.6
2011,6,4 ,s/p,s/p,s/p,12.0,12.0,21.6
2011,6,5 ,s/p,s/p,s/p,0.4,0.4,22.0
2011,6,6 ,0.0,s/p,s/p,85.2,85.2,107.2
2011,6,7 ,6.0,s/p,s/p,12.2,18.2,125.4
2011,6,8 ,7.2,s/p,s/p,10.0,17.2,142.6
2011,6,9 ,2.0,s/p,s/p,13.0,15.0,157.6
2011,6,10 ,11.2,s/p,s/p,24.4,35.6,193.2
2011,6,11 ,s/p,s/p,s/p,39.2,39.2,232.4
2011,6,12 ,s/p,s/p,s/p,8.8,8.8,241.2
2011,6,13 ,0.0,s/p,s/p,2.4,2.4,243.6
2011,6,14 ,20.4,s/p,s/p,6.0,26.4,270.0
2011,6,15 ,16.8,s/p,s/p,1.6,18.4,288.4
2011,6,16 ,0.0,s/p,s/p,5.2,5.2,293.6
2011,6,17 ,4.4,s/p,s/p,20.4,24.8,318.4
2011,6,18 ,s/p,s/p,s/p,54.0,54.0,372.4
2011,6,19 ,s/p,s/p,s/p,3.2,3.2,375.6
2011,6,20 ,s/p,s/p,s/p,0.0,0.0,375.6
2011,6,21 ,0.0,s/p,s/p,0.0,0.0,375.6
2011,6,22 ,0.0,s/p,s/p,35.2,35.2,410.8
2011,6,23 ,2.0,s/p,s/p,0.0,2.0,412.8
2011,6,24 ,0.0,s/p,s/p,0.4,0.4,413.2
2011,6,25 ,s/p,s/p,s/p,0.0,0.0,413.2
2011,6,26 ,s/p,s/p,s/p,5.2,5.2,418.4
2011,6,27 ,s/p,s/p,s/p,1.2,1.2,419.6
2011,6,28 ,2.4,s/p,s/p,10.8,13.2,432.8
2011,6,29 ,2.0,s/p,s/p,6.0,8.0,440.8
2011,6,30 ,0.8,s/p,s/p,0.4,1.2,442.0
