Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,12,1 ,1.2,s/p,s/p,0.0,1.2,1.2
2010,12,2 ,2.8,s/p,s/p,0.0,2.8,4.0
2010,12,3 ,1.2,s/p,s/p,1.2,2.4,6.4
2010,12,4 ,s/p,s/p,s/p,s/p,s/p,6.4
2010,12,5 ,s/p,s/p,s/p,2.8,2.8,9.2
2010,12,6 ,2.4,s/p,s/p,15.2,17.6,26.8
2010,12,7 ,1.6,s/p,s/p,1.6,3.2,30.0
2010,12,8 ,s/p,s/p,s/p,5.6,5.6,35.6
2010,12,9 ,1.6,s/p,s/p,17.6,19.2,54.8
2010,12,10 ,0.4,s/p,s/p,0.4,0.8,55.6
2010,12,11 ,s/p,s/p,s/p,s/p,s/p,55.6
2010,12,12 ,s/p,s/p,s/p,2.4,2.4,58.0
2010,12,13 ,0.0,s/p,s/p,0.0,0.0,58.0
2010,12,14 ,0.0,s/p,s/p,0.4,0.4,58.4
2010,12,15 ,0.0,s/p,s/p,1.6,1.6,60.0
2010,12,16 ,0.8,s/p,s/p,0.4,1.2,61.2
2010,12,17 ,0.4,s/p,s/p,0.4,0.8,62.0
2010,12,18 ,s/p,s/p,s/p,s/p,s/p,62.0
2010,12,19 ,s/p,s/p,s/p,2.8,2.8,64.8
2010,12,20 ,1.2,s/p,s/p,0.0,1.2,66.0
2010,12,21 ,0.0,s/p,s/p,0.4,0.4,66.4
2010,12,22 ,0.0,s/p,s/p,2.8,2.8,69.2
2010,12,23 ,0.0,s/p,s/p,1.2,1.2,70.4
2010,12,24 ,2.4,s/p,s/p,2.4,4.8,75.2
2010,12,25 ,s/p,s/p,s/p,s/p,s/p,75.2
2010,12,26 ,s/p,s/p,s/p,0.0,0.0,75.2
2010,12,27 ,0.4,s/p,s/p,0.0,0.4,75.6
2010,12,28 ,0.0,s/p,s/p,0.0,0.0,75.6
2010,12,29 ,0.0,s/p,s/p,0.0,0.0,75.6
2010,12,30 ,0.0,s/p,s/p,0.0,0.0,75.6
2010,12,31 ,0.0,s/p,s/p,s/p,0.0,75.6
