Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,8,1 ,52.0,56.0,,7.6,115.6,115.6
2014,8,2 ,1.6,1.2,,5.6,8.4,124.0
2014,8,3 ,4.4,2.8,,0.4,7.6,131.6
2014,8,4 ,s/p,s/p,,17.8,17.8,149.4
2014,8,5 ,s/p,1.2,,9.0,10.2,159.6
2014,8,6 ,1.0,1.4,,0.8,3.2,162.8
2014,8,7 ,2.8,0.6,,0.4,3.8,166.6
2014,8,8 ,0.1,1.8,,48.4,50.3,216.9
2014,8,9 ,1.6,s/p,,1.2,2.8,219.7
2014,8,10 ,1.4,8.0,,1.6,11.0,230.7
2014,8,11 ,4.4,s/p,,2.0,6.4,237.1
2014,8,12 ,s/p,s/p,,s/p,s/p,237.1
2014,8,13 ,s/p,s/p,,s/p,s/p,237.1
2014,8,14 ,s/p,3.2,,1.2,4.4,241.5
2014,8,15 ,35.6,8.2,,0.8,44.6,286.1
2014,8,16 ,19.0,26.0,,s/p,45.0,331.1
2014,8,17 ,s/p,s/p,,0.4,0.4,331.5
2014,8,18 ,2.6,0.8,,s/p,3.4,334.9
2014,8,19 ,s/p,1.6,,4.4,6.0,340.9
2014,8,20 ,s/p,0.8,,s/p,0.8,341.7
2014,8,21 ,s/p,s/p,,1.2,1.2,342.9
2014,8,22 ,6.2,4.8,,10.4,21.4,364.3
2014,8,23 ,6.0,s/p,,0.4,6.4,370.7
2014,8,24 ,s/p,s/p,,s/p,s/p,370.7
2014,8,25 ,s/p,0.0,,s/p,0.0,370.7
2014,8,26 ,s/p,s/p,,s/p,s/p,370.7
2014,8,27 ,s/p,s/p,,s/p,s/p,370.7
2014,8,28 ,s/p,s/p,,0.4,0.4,371.1
2014,8,29 ,s/p,s/p,,26.8,26.8,397.9
2014,8,30 ,s/p,1.2,,0.4,1.6,399.5
2014,8,31 ,s/p,s/p,,0.4,0.4,399.9
