Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,3 ,s/p,2.8,3.8,0.4,7.0,7.0
2022,6,4 ,s/p,s/p,s/p,s/p,s/p,7.0
2022,6,5 ,0.2,7.8,11.6,0.2,19.8,26.8
2022,6,6 ,0.4,6.0,2.0,0.8,9.2,36.0
2022,6,7 ,0.0,0.2,2.8,2.8,5.8,41.8
2022,6,8 ,3.4,0.6,1.2,0.6,5.8,47.6
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,47.6
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,47.6
2022,6,11 ,0.2,s/p,s/p,s/p,0.2,47.8
2022,6,12 ,0.2,1.0,0.6,s/p,1.8,49.6
2022,6,13 ,s/p,0.4,s/p,0.2,0.6,50.2
2022,6,14 ,3.0,0.4,0.2,s/p,3.6,53.8
2022,6,15 ,s/p,s/p,s/p,s/p,s/p,53.8
2022,6,16 ,3.0,1.2,s/p,s/p,4.2,58.0
2022,6,17 ,s/p,0.6,s/p,2.6,3.2,61.2
2022,6,18 ,9.0,0.4,s/p,s/p,9.4,70.6
2022,6,19 ,0.2,s/p,s/p,s/p,0.2,70.8
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,70.8
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,70.8
2022,6,22 ,s/p,s/p,s/p,s/p,s/p,70.8
2022,6,23 ,s/p,s/p,s/p,s/p,s/p,70.8
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,70.8
2022,6,25 ,0.2,s/p,s/p,s/p,0.2,71.0
2022,6,26 ,0.2,s/p,s/p,s/p,0.2,71.2
2022,6,27 ,s/p,3.0,11.2,8.6,22.8,94.0
2022,6,28 ,2.2,2.2,5.8,s/p,10.2,104.2
2022,6,29 ,1.0,0.8,0.2,0.4,2.4,106.6
2022,6,30 ,2.0,0.4,0.2,3.0,5.6,112.2
