Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,7.2,1.0,1.2,0.4,9.8,9.8
2022,1,2 ,1.6,s/p,0.4,11.0,13.0,22.8
2022,1,3 ,s/p,0.4,0.4,0.4,1.2,24.0
2022,1,4 ,0.2,s/p,s/p,s/p,0.2,24.2
2022,1,5 ,s/p,s/p,s/p,s/p,s/p,24.2
2022,1,6 ,s/p,s/p,s/p,s/p,s/p,24.2
2022,1,7 ,s/p,s/p,s/p,s/p,s/p,24.2
2022,1,8 ,s/p,s/p,s/p,s/p,s/p,24.2
2022,1,9 ,s/p,s/p,s/p,s/p,s/p,24.2
2022,1,10 ,0.0,s/p,s/p,s/p,0.0,24.2
2022,1,11 ,s/p,s/p,s/p,s/p,s/p,24.2
2022,1,12 ,s/p,s/p,s/p,0.4,0.4,24.6
2022,1,13 ,0.0,0.4,3.0,22.2,25.6,50.2
2022,1,14 ,0.8,s/p,s/p,s/p,0.8,51.0
2022,1,15 ,0.6,1.8,s/p,s/p,2.4,53.4
2022,1,16 ,1.6,0.4,s/p,2.2,4.2,57.6
2022,1,17 ,s/p,s/p,s/p,s/p,s/p,57.6
2022,1,18 ,0.0,s/p,s/p,s/p,0.0,57.6
2022,1,19 ,0.0,s/p,s/p,s/p,0.0,57.6
2022,1,20 ,s/p,0.6,s/p,s/p,0.6,58.2
2022,1,21 ,s/p,s/p,2.6,7.4,10.0,68.2
2022,1,22 ,5.0,3.0,6.0,1.4,15.4,83.6
2022,1,23 ,s/p,s/p,s/p,s/p,s/p,83.6
2022,1,24 ,1.8,s/p,s/p,0.0,1.8,85.4
2022,1,25 ,s/p,s/p,s/p,s/p,s/p,85.4
2022,1,26 ,s/p,s/p,s/p,s/p,s/p,85.4
2022,1,27 ,s/p,s/p,s/p,s/p,s/p,85.4
2022,1,28 ,s/p,s/p,s/p,s/p,s/p,85.4
2022,1,29 ,s/p,2.2,1.2,0.4,3.8,89.2
2022,1,30 ,1.2,s/p,s/p,s/p,1.2,90.4
2022,1,31 ,s/p,s/p,0.2,0.2,0.4,90.8
