Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,s/p,s/p,,s/p,s/p,s/p
2019,9,2 ,s/p,s/p,,,s/p,s/p
2019,9,3 ,s/p,,,,s/p,s/p
2019,9,4 ,s/p,,,,s/p,s/p
2019,9,5 ,s/p,,,,s/p,s/p
2019,9,6 ,s/p,,,s/p,s/p,s/p
2019,9,7 ,s/p,,,0.8,0.8,0.8
2019,9,8 ,3.2,,,8.4,11.6,12.4
2019,9,9 ,s/p,,,s/p,s/p,12.4
2019,9,10 ,s/p,s/p,,s/p,s/p,12.4
2019,9,11 ,s/p,s/p,,1.8,1.8,14.2
2019,9,12 ,1.2,0.6,,2.4,4.2,18.4
2019,9,13 ,0.6,s/p,,0.2,0.8,19.2
2019,9,14 ,3.4,6.2,,0.4,10.0,29.2
2019,9,15 ,0.8,s/p,,0.8,1.6,30.8
2019,9,16 ,s/p,s/p,,0.4,0.4,31.2
2019,9,17 ,s/p,s/p,,7.4,7.4,38.6
2019,9,18 ,2.0,2.8,,1.4,6.2,44.8
2019,9,19 ,0.8,0.2,,0.4,1.4,46.2
2019,9,20 ,1.4,0.4,,2.2,4.0,50.2
2019,9,21 ,0.2,s/p,,s/p,0.2,50.4
2019,9,22 ,s/p,s/p,,0.4,0.4,50.8
2019,9,23 ,s/p,,,s/p,s/p,50.8
2019,9,24 ,s/p,,,s/p,s/p,50.8
2019,9,25 ,s/p,s/p,,s/p,s/p,50.8
2019,9,26 ,s/p,s/p,,s/p,s/p,50.8
2019,9,27 ,s/p,,,s/p,s/p,50.8
2019,9,28 ,2.0,,,6.0,8.0,58.8
2019,9,29 ,0.2,,,2.6,2.8,61.6
2019,9,30 ,0.8,1.0,,0.2,2.0,63.6
