Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,0.4,2.6,2.8,1.4,7.2,7.2
2020,7,2 ,1.0,13.4,4.6,1.4,20.4,27.6
2020,7,3 ,s/p,7.8,6.2,3.8,17.8,45.4
2020,7,4 ,0.2,2.6,0.2,s/p,3.0,48.4
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,48.4
2020,7,6 ,0.2,s/p,s/p,1.0,1.2,49.6
2020,7,7 ,6.2,7.0,2.4,0.4,16.0,65.6
2020,7,8 ,0.2,1.6,5.0,4.6,11.4,77.0
2020,7,9 ,0.2,0.2,1.0,0.2,1.6,78.6
2020,7,10 ,3.2,2.2,4.4,0.2,10.0,88.6
2020,7,11 ,1.0,0.4,1.6,1.4,4.4,93.0
2020,7,12 ,0.2,1.0,0.2,s/p,1.4,94.4
2020,7,13 ,s/p,0.2,s/p,s/p,0.2,94.6
2020,7,14 ,s/p,0.2,s/p,1.4,1.6,96.2
2020,7,15 ,0.2,s/p,0.6,1.2,2.0,98.2
2020,7,16 ,s/p,6.4,6.6,4.2,17.2,115.4
2020,7,17 ,1.2,4.6,4.2,8.6,18.6,134.0
2020,7,18 ,2.6,0.4,s/p,2.4,5.4,139.4
2020,7,19 ,1.4,0.4,0.4,s/p,2.2,141.6
2020,7,20 ,1.2,s/p,0.2,s/p,1.4,143.0
2020,7,21 ,s/p,s/p,s/p,s/p,s/p,143.0
2020,7,22 ,s/p,s/p,s/p,s/p,s/p,143.0
2020,7,23 ,s/p,s/p,s/p,0.2,0.2,143.2
2020,7,24 ,s/p,0.8,11.0,4.8,16.6,159.8
2020,7,25 ,0.6,0.2,1.4,0.2,2.4,162.2
2020,7,26 ,0.2,0.2,0.4,s/p,0.8,163.0
2020,7,27 ,1.2,s/p,0.2,s/p,1.4,164.4
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,164.4
2020,7,29 ,0.2,s/p,s/p,3.6,3.8,168.2
2020,7,30 ,0.6,2.2,3.2,1.0,7.0,175.2
2020,7,31 ,3.0,8.0,8.0,11.6,30.6,205.8
