Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,5.4,1.0,s/p,s/p,6.4,6.4
2022,8,4 ,,1.6,s/p,s/p,1.6,8.0
2022,8,5 ,0.2,s/p,s/p,s/p,0.2,8.2
2022,8,6 ,s/p,s/p,s/p,s/p,s/p,8.2
2022,8,7 ,0.2,s/p,s/p,s/p,0.2,8.4
2022,8,8 ,,s/p,s/p,s/p,s/p,8.4
2022,8,9 ,,s/p,s/p,s/p,s/p,8.4
2022,8,10 ,,1.2,0.2,0.2,1.6,10.0
2022,8,11 ,2.2,6.2,13.2,2.0,23.6,33.6
2022,8,12 ,0.2,s/p,0.4,2.4,3.0,36.6
2022,8,13 ,6.8,1.8,1.0,6.4,16.0,52.6
2022,8,14 ,0.2,0.2,5.2,0.6,6.2,58.8
2022,8,15 ,12.4,1.4,0.2,s/p,14.0,72.8
2022,8,16 ,0.6,1.4,0.8,2.2,5.0,77.8
2022,8,17 ,0.6,s/p,s/p,0.4,1.0,78.8
2022,8,18 ,0.4,1.6,0.2,s/p,2.2,81.0
2022,8,19 ,0.2,0.2,0.8,s/p,1.2,82.2
2022,8,20 ,0.2,1.0,0.2,0.2,1.6,83.8
2022,8,21 ,0.2,s/p,s/p,s/p,0.2,84.0
2022,8,22 ,,3.2,0.8,s/p,4.0,88.0
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,88.0
2022,8,24 ,0.0,2.0,0.6,s/p,2.6,90.6
2022,8,25 ,2.4,1.2,0.8,0.2,4.6,95.2
2022,8,26 ,1.4,s/p,0.2,0.4,2.0,97.2
2022,8,27 ,0.2,s/p,s/p,s/p,0.2,97.4
2022,8,28 ,0.2,s/p,s/p,s/p,0.2,97.6
2022,8,29 ,,s/p,s/p,s/p,s/p,97.6
2022,8,30 ,1.4,0.4,0.6,s/p,2.4,100.0
2022,8,31 ,0.0,0.4,0.4,s/p,0.8,100.8
