Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,1.2,0.8,s/p,9.2,11.2,11.2
2012,6,2 ,s/p,1.8,s/p,1.2,3.0,14.2
2012,6,3 ,s/p,1.2,s/p,0.4,1.6,15.8
2012,6,4 ,1.6,0.0,s/p,1.2,2.8,18.6
2012,6,5 ,0.0,0.0,s/p,0.0,0.0,18.6
2012,6,6 ,0.0,0.0,s/p,0.0,0.0,18.6
2012,6,7 ,0.0,0.0,s/p,0.0,0.0,18.6
2012,6,8 ,0.0,0.0,s/p,0.0,0.0,18.6
2012,6,9 ,s/p,0.4,s/p,0.0,0.4,19.0
2012,6,10 ,s/p,0.0,s/p,0.0,0.0,19.0
2012,6,11 ,0.0,0.0,s/p,11.2,11.2,30.2
2012,6,12 ,2.0,12.0,s/p,4.0,18.0,48.2
2012,6,13 ,0.0,0.0,s/p,0.4,0.4,48.6
2012,6,14 ,2.0,3.2,s/p,0.0,5.2,53.8
2012,6,15 ,0.0,0.0,s/p,0.0,0.0,53.8
2012,6,16 ,s/p,0.0,s/p,0.0,0.0,53.8
2012,6,17 ,s/p,0.0,s/p,0.4,0.4,54.2
2012,6,18 ,7.4,13.0,s/p,0.8,21.2,75.4
2012,6,19 ,0.0,s/p,s/p,28.8,28.8,104.2
2012,6,20 ,0.8,0.4,s/p,13.6,14.8,119.0
2012,6,21 ,21.2,0.0,s/p,0.0,21.2,140.2
2012,6,22 ,s/p,s/p,s/p,14.0,14.0,154.2
2012,6,23 ,18.0,s/p,s/p,0.0,18.0,172.2
2012,6,24 ,0.0,s/p,s/p,0.0,0.0,172.2
2012,6,25 ,0.0,s/p,s/p,0.0,0.0,172.2
2012,6,26 ,3.2,s/p,s/p,2.8,6.0,178.2
2012,6,27 ,4.0,s/p,s/p,17.2,21.2,199.4
2012,6,28 ,9.2,s/p,s/p,6.4,15.6,215.0
2012,6,29 ,1.6,s/p,s/p,2.4,4.0,219.0
2012,6,30 ,0.0,s/p,,,0.0,219.0
