Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,8,1 ,1.6,7.6,,5.6,14.8,14.8
2015,8,2 ,5.6,s/p,,1.6,7.2,22.0
2015,8,3 ,s/p,0.4,,8.0,8.4,30.4
2015,8,4 ,0.4,20.8,,39.2,60.4,90.8
2015,8,5 ,s/p,0.4,,s/p,0.4,91.2
2015,8,6 ,s/p,3.6,,s/p,3.6,94.8
2015,8,7 ,s/p,1.6,,1.6,3.2,98.0
2015,8,8 ,s/p,s/p,,s/p,s/p,98.0
2015,8,9 ,2.0,6.0,,1.6,9.6,107.6
2015,8,10 ,0.4,1.6,,2.4,4.4,112.0
2015,8,11 ,0.4,1.6,,0.4,2.4,114.4
2015,8,12 ,s/p,s/p,,s/p,s/p,114.4
2015,8,13 ,s/p,s/p,,s/p,s/p,114.4
2015,8,14 ,s/p,18.4,,11.6,30.0,144.4
2015,8,15 ,s/p,0.4,,0.8,1.2,145.6
2015,8,16 ,s/p,,,37.2,37.2,182.8
2015,8,17 ,4.0,s/p,,s/p,4.0,186.8
2015,8,18 ,s/p,0.4,,1.2,1.6,188.4
2015,8,19 ,0.0,s/p,,s/p,0.0,188.4
2015,8,20 ,s/p,s/p,,s/p,s/p,188.4
2015,8,21 ,0.0,13.0,,8.0,21.0,209.4
2015,8,22 ,0.4,0.4,,1.6,2.4,211.8
2015,8,23 ,16.0,16.8,,26.4,59.2,271.0
2015,8,24 ,7.2,8.0,,1.2,16.4,287.4
2015,8,25 ,s/p,13.2,,6.8,20.0,307.4
2015,8,26 ,3.2,s/p,,4.8,8.0,315.4
2015,8,27 ,29.6,28.8,,19.2,77.6,393.0
2015,8,28 ,3.2,0.4,,1.2,4.8,397.8
2015,8,29 ,0.4,3.6,,3.6,7.6,405.4
2015,8,30 ,s/p,s/p,,s/p,s/p,405.4
2015,8,31 ,s/p,s/p,,s/p,s/p,405.4
