Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,s/p,0.2,0.6,2.4,3.2,3.2
2021,5,2 ,4.6,0.2,2.4,s/p,7.2,10.4
2021,5,3 ,0.2,s/p,s/p,0.2,0.4,10.8
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,10.8
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,10.8
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,10.8
2021,5,7 ,0.2,s/p,s/p,s/p,0.2,11.0
2021,5,8 ,0.8,s/p,0.2,1.0,2.0,13.0
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,13.0
2021,5,10 ,0.2,s/p,s/p,s/p,0.2,13.2
2021,5,11 ,s/p,s/p,s/p,1.4,1.4,14.6
2021,5,12 ,0.2,s/p,s/p,s/p,0.2,14.8
2021,5,13 ,s/p,s/p,s/p,1.6,1.6,16.4
2021,5,14 ,4.4,0.6,s/p,0.2,5.2,21.6
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,21.6
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,21.6
2021,5,17 ,s/p,1.0,0.4,s/p,1.4,23.0
2021,5,18 ,s/p,s/p,8.4,6.4,14.8,37.8
2021,5,19 ,0.2,0.4,s/p,s/p,0.6,38.4
2021,5,20 ,s/p,s/p,0.6,s/p,0.6,39.0
2021,5,21 ,0.4,2.6,0.8,0.4,4.2,43.2
2021,5,22 ,0.2,2.2,4.2,1.4,8.0,51.2
2021,5,23 ,1.8,0.8,0.4,1.0,4.0,55.2
2021,5,24 ,0.4,0.8,s/p,s/p,1.2,56.4
2021,5,25 ,1.0,1.0,0.2,s/p,2.2,58.6
2021,5,26 ,3.0,7.6,9.2,1.0,20.8,79.4
2021,5,27 ,2.4,4.2,0.6,s/p,7.2,86.6
2021,5,28 ,s/p,s/p,s/p,s/p,s/p,86.6
2021,5,29 ,s/p,0.4,s/p,s/p,0.4,87.0
2021,5,30 ,4.0,1.4,2.0,4.6,12.0,99.0
2021,5,31 ,0.2,s/p,0.2,s/p,0.4,99.4
