Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,8,1 ,,s/p,s/p,s/p,s/p,s/p
2010,8,2 ,0.0,s/p,s/p,s/p,0.0,0.0
2010,8,3 ,0.0,0.0,s/p,0.0,0.0,0.0
2010,8,4 ,s/p,s/p,s/p,0.0,0.0,0.0
2010,8,5 ,2.8,s/p,s/p,13.8,16.6,16.6
2010,8,6 ,2.6,s/p,,,2.6,19.2
2010,8,7 ,,,,,,
2010,8,8 ,,,,,,
2010,8,9 ,,,,,,
2010,8,10 ,,,,,,
2010,8,11 ,,,,,,
2010,8,12 ,,,,,,
2010,8,13 ,,,,,,
2010,8,14 ,,,,,,
2010,8,15 ,,,,,,
2010,8,16 ,,,,,,
2010,8,17 ,,s/p,s/p,17.6,17.6,36.8
2010,8,18 ,2.4,s/p,s/p,1.6,4.0,40.8
2010,8,19 ,8.0,s/p,s/p,23.6,31.6,72.4
2010,8,20 ,1.2,,,,1.2,73.6
2010,8,21 ,,,,,,
2010,8,22 ,,s/p,s/p,10.8,10.8,84.4
2010,8,23 ,25.6,s/p,s/p,1.2,26.8,111.2
2010,8,24 ,17.2,s/p,s/p,0.0,17.2,128.4
2010,8,25 ,2.8,s/p,s/p,22.0,24.8,153.2
2010,8,26 ,2.0,s/p,s/p,14.8,16.8,170.0
2010,8,27 ,15.6,s/p,,,15.6,185.6
2010,8,28 ,,,,,,
2010,8,29 ,,s/p,s/p,39.6,39.6,225.2
2010,8,30 ,6.8,s/p,s/p,0.0,6.8,232.0
2010,8,31 ,3.2,s/p,s/p,s/p,3.2,235.2
