Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,12,1 ,s/p,s/p,,s/p,s/p,s/p
2018,12,2 ,s/p,s/p,,s/p,s/p,s/p
2018,12,3 ,s/p,2.6,,1.4,4.0,4.0
2018,12,4 ,s/p,s/p,,0.0,0.0,4.0
2018,12,5 ,s/p,,,s/p,s/p,4.0
2018,12,6 ,s/p,,,s/p,s/p,4.0
2018,12,7 ,s/p,,,,s/p,4.0
2018,12,8 ,,,,,,
2018,12,9 ,,,,12.6,12.6,16.6
2018,12,10 ,s/p,s/p,,6.2,6.2,22.8
2018,12,11 ,0.2,s/p,,s/p,0.2,23.0
2018,12,12 ,s/p,s/p,,0.4,0.4,23.4
2018,12,13 ,6.8,,,s/p,6.8,30.2
2018,12,14 ,0.8,s/p,,s/p,0.8,31.0
2018,12,15 ,s/p,4.2,,s/p,4.2,35.2
2018,12,16 ,s/p,,,s/p,s/p,35.2
2018,12,17 ,s/p,s/p,,s/p,s/p,35.2
2018,12,18 ,s/p,s/p,,1.2,1.2,36.4
2018,12,19 ,0.8,s/p,,s/p,0.8,37.2
2018,12,20 ,s/p,s/p,,s/p,s/p,37.2
2018,12,21 ,s/p,,,,s/p,37.2
2018,12,22 ,,,,,,
2018,12,23 ,,,,s/p,s/p,37.2
2018,12,24 ,s/p,,,,s/p,37.2
2018,12,25 ,,,,s/p,s/p,37.2
2018,12,26 ,s/p,,,1.4,1.4,38.6
2018,12,27 ,s/p,,,s/p,s/p,38.6
2018,12,28 ,s/p,,,,s/p,38.6
2018,12,29 ,,,,,,
2018,12,30 ,,,,8.8,8.8,47.4
2018,12,31 ,10.2,,,,10.2,57.6
