Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,4,1 ,,,,1.5,1.5,1.5
2018,4,2 ,s/p,,,1.5,1.5,3.0
2018,4,3 ,5.0,,,7.0,12.0,15.0
2018,4,4 ,1.5,,,4.0,5.5,20.5
2018,4,5 ,1.6,,,2.2,3.8,24.3
2018,4,6 ,s/p,,,,s/p,24.3
2018,4,7 ,,,,,,
2018,4,8 ,,,,8.6,8.6,32.9
2018,4,9 ,2.3,,,7.2,9.5,42.4
2018,4,10 ,0.8,,,3.5,4.3,46.7
2018,4,11 ,0.3,,,0.5,0.8,47.5
2018,4,12 ,s/p,,,s/p,s/p,47.5
2018,4,13 ,s/p,,,,s/p,47.5
2018,4,14 ,,,,,,
2018,4,15 ,,,,,,
2018,4,16 ,0.1,,,,0.1,47.6
2018,4,17 ,s/p,,,s/p,s/p,47.6
2018,4,18 ,0.2,,,1.5,1.7,49.3
2018,4,19 ,0.8,,,15.5,16.3,65.6
2018,4,20 ,0.8,,,,0.8,66.4
2018,4,21 ,,,,,,
2018,4,22 ,,,,26.4,26.4,92.8
2018,4,23 ,0.1,,,0.5,0.6,93.4
2018,4,24 ,s/p,,,1.5,1.5,94.9
2018,4,25 ,3.4,,,21.5,24.9,119.8
2018,4,26 ,0.1,,,8.6,8.7,128.5
2018,4,27 ,4.8,,,,4.8,133.3
2018,4,28 ,,,,,,
2018,4,29 ,,,,1.8,1.8,135.1
2018,4,30 ,s/p,,,,s/p,135.1
