Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,4,1 ,0.0,s/p,s/p,0.0,0.0,0.0
2012,4,2 ,0.0,s/p,s/p,0.0,0.0,0.0
2012,4,3 ,6.0,s/p,s/p,10.8,16.8,16.8
2012,4,4 ,0.4,s/p,s/p,7.6,8.0,24.8
2012,4,5 ,2.8,s/p,s/p,0.0,2.8,27.6
2012,4,6 ,0.4,s/p,s/p,8.0,8.4,36.0
2012,4,7 ,s/p,s/p,s/p,0.0,0.0,36.0
2012,4,8 ,0.0,s/p,s/p,0.0,0.0,36.0
2012,4,9 ,0.0,s/p,s/p,0.0,0.0,36.0
2012,4,10 ,0.0,s/p,s/p,0.0,0.0,36.0
2012,4,11 ,0.0,s/p,s/p,0.0,0.0,36.0
2012,4,12 ,4.4,s/p,s/p,2.0,6.4,42.4
2012,4,13 ,0.0,s/p,s/p,12.0,12.0,54.4
2012,4,14 ,4.4,s/p,s/p,0.8,5.2,59.6
2012,4,15 ,0.0,s/p,s/p,1.2,1.2,60.8
2012,4,16 ,3.6,s/p,s/p,0.0,3.6,64.4
2012,4,17 ,0.8,s/p,s/p,10.8,11.6,76.0
2012,4,18 ,0.0,s/p,s/p,0.8,0.8,76.8
2012,4,19 ,0.0,s/p,s/p,0.4,0.4,77.2
2012,4,20 ,0.0,s/p,s/p,0.0,0.0,77.2
2012,4,21 ,0.0,s/p,s/p,0.0,0.0,77.2
2012,4,22 ,0.0,s/p,s/p,0.0,0.0,77.2
2012,4,23 ,0.0,s/p,s/p,0.0,0.0,77.2
2012,4,24 ,0.0,s/p,s/p,0.0,0.0,77.2
2012,4,25 ,0.0,s/p,s/p,0.0,0.0,77.2
2012,4,26 ,0.0,s/p,s/p,0.0,0.0,77.2
2012,4,27 ,0.0,s/p,s/p,0.4,0.4,77.6
2012,4,28 ,0.8,s/p,s/p,0.0,0.8,78.4
2012,4,29 ,10.4,s/p,s/p,21.6,32.0,110.4
2012,4,30 ,11.6,s/p,s/p,20.0,31.6,142.0
