Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,s/p,s/p,0.2,s/p,0.2,0.2
2021,4,2 ,0.2,s/p,s/p,s/p,0.2,0.4
2021,4,3 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,4,5 ,s/p,s/p,1.0,0.8,1.8,2.2
2021,4,6 ,1.4,1.4,1.6,0.8,5.2,7.4
2021,4,7 ,8.0,s/p,s/p,4.4,12.4,19.8
2021,4,8 ,2.6,9.0,3.0,s/p,14.6,34.4
2021,4,9 ,s/p,s/p,s/p,s/p,s/p,34.4
2021,4,10 ,s/p,0.8,0.6,0.4,1.8,36.2
2021,4,11 ,1.8,0.4,1.6,3.0,6.8,43.0
2021,4,12 ,2.2,0.2,s/p,s/p,2.4,45.4
2021,4,13 ,s/p,s/p,s/p,1.2,1.2,46.6
2021,4,14 ,5.2,0.2,s/p,0.2,5.6,52.2
2021,4,15 ,s/p,s/p,s/p,s/p,s/p,52.2
2021,4,16 ,0.2,1.4,0.2,s/p,1.8,54.0
2021,4,17 ,s/p,0.2,3.6,2.4,6.2,60.2
2021,4,18 ,7.6,2.6,1.8,16.8,28.8,89.0
2021,4,19 ,1.8,0.6,s/p,s/p,2.4,91.4
2021,4,20 ,0.4,5.0,4.6,0.2,10.2,101.6
2021,4,21 ,0.0,s/p,s/p,2.0,2.0,103.6
2021,4,22 ,3.2,2.4,2.4,0.4,8.4,112.0
2021,4,23 ,0.2,s/p,,s/p,0.2,112.2
2021,4,24 ,0.6,0.2,s/p,0.4,1.2,113.4
2021,4,25 ,s/p,s/p,s/p,s/p,s/p,113.4
2021,4,26 ,s/p,s/p,s/p,0.2,0.2,113.6
2021,4,27 ,1.4,4.6,s/p,3.6,9.6,123.2
2021,4,28 ,1.6,1.4,s/p,0.2,3.2,126.4
2021,4,29 ,s/p,s/p,0.2,3.4,3.6,130.0
2021,4,30 ,6.0,8.6,6.0,0.2,20.8,150.8
