Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,1.6,1.4,s/p,s/p,3.0,3.0
2020,12,2 ,0.2,0.4,0.2,0.6,1.4,4.4
2020,12,3 ,s/p,s/p,s/p,s/p,s/p,4.4
2020,12,4 ,s/p,s/p,s/p,s/p,s/p,4.4
2020,12,5 ,s/p,s/p,s/p,s/p,s/p,4.4
2020,12,6 ,s/p,s/p,s/p,s/p,s/p,4.4
2020,12,7 ,s/p,s/p,5.0,1.0,6.0,10.4
2020,12,8 ,0.4,s/p,s/p,s/p,0.4,10.8
2020,12,9 ,s/p,s/p,s/p,11.2,11.2,22.0
2020,12,10 ,7.2,0.6,,4.0,11.8,33.8
2020,12,11 ,3.0,4.6,s/p,s/p,7.6,41.4
2020,12,12 ,0.4,s/p,s/p,s/p,0.4,41.8
2020,12,13 ,0.4,1.0,8.0,8.4,17.8,59.6
2020,12,14 ,0.2,s/p,s/p,s/p,0.2,59.8
2020,12,15 ,s/p,s/p,s/p,s/p,s/p,59.8
2020,12,16 ,s/p,s/p,s/p,s/p,s/p,59.8
2020,12,17 ,0.0,s/p,s/p,s/p,0.0,59.8
2020,12,18 ,s/p,s/p,s/p,s/p,s/p,59.8
2020,12,19 ,s/p,s/p,s/p,s/p,s/p,59.8
2020,12,20 ,s/p,s/p,s/p,s/p,s/p,59.8
2020,12,21 ,s/p,s/p,s/p,s/p,s/p,59.8
2020,12,22 ,0.4,s/p,s/p,0.0,0.4,60.2
2020,12,23 ,0.2,s/p,0.4,2.6,3.2,63.4
2020,12,24 ,1.4,s/p,s/p,1.2,2.6,66.0
2020,12,25 ,0.2,s/p,0.2,s/p,0.4,66.4
2020,12,26 ,0.2,s/p,s/p,s/p,0.2,66.6
2020,12,27 ,s/p,s/p,s/p,s/p,s/p,66.6
2020,12,28 ,1.8,0.2,s/p,7.0,9.0,75.6
2020,12,29 ,3.0,s/p,1.8,0.2,5.0,80.6
2020,12,30 ,0.6,0.6,s/p,0.4,1.6,82.2
2020,12,31 ,0.4,2.0,s/p,s/p,2.4,84.6
