Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,6,1 ,s/p,,,,s/p,s/p
2018,6,2 ,,,,,,
2018,6,3 ,,,,s/p,s/p,s/p
2018,6,4 ,s/p,,,5.6,5.6,5.6
2018,6,5 ,0.5,,,1.6,2.1,7.7
2018,6,6 ,s/p,,,1.8,1.8,9.5
2018,6,7 ,5.8,,,22.1,27.9,37.4
2018,6,8 ,0.2,,,,0.2,37.6
2018,6,9 ,,,,,,
2018,6,10 ,,,,2.5,2.5,40.1
2018,6,11 ,s/p,,,s/p,s/p,40.1
2018,6,12 ,s/p,,,6.0,6.0,46.1
2018,6,13 ,s/p,,,6.0,6.0,52.1
2018,6,14 ,s/p,,,5.0,5.0,57.1
2018,6,15 ,s/p,,,,s/p,57.1
2018,6,16 ,,,,,,
2018,6,17 ,,,,,,
2018,6,18 ,2.5,,,27.0,29.5,86.6
2018,6,19 ,s/p,,,2.2,2.2,88.8
2018,6,20 ,5.5,,,1.2,6.7,95.5
2018,6,21 ,2.0,,,7.8,9.8,105.3
2018,6,22 ,0.8,,,,0.8,106.1
2018,6,23 ,,,,,,
2018,6,24 ,,,,,,
2018,6,25 ,11.8,,,3.5,15.3,121.4
2018,6,26 ,s/p,,,9.5,9.5,130.9
2018,6,27 ,s/p,,,,s/p,130.9
2018,6,28 ,2.5,,,7.2,9.7,140.6
2018,6,29 ,2.3,,,,2.3,142.9
2018,6,30 ,,,,,s/p,142.9
