Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,3.0,,,5.7,8.7,8.7
2017,6,2 ,12.5,,,,12.5,21.2
2017,6,3 ,,,,,,
2017,6,4 ,,,,16.5,16.5,37.7
2017,6,5 ,4.5,,,2.0,6.5,44.2
2017,6,6 ,1.0,,,3.7,4.7,48.9
2017,6,7 ,2.0,,,4.9,6.9,55.8
2017,6,8 ,1.2,,,11.2,12.4,68.2
2017,6,9 ,s/p,,,,s/p,68.2
2017,6,10 ,,,,,,
2017,6,11 ,,,,5.0,5.0,73.2
2017,6,12 ,0.1,,,0.1,0.2,73.4
2017,6,13 ,s/p,,,15.1,15.1,88.5
2017,6,14 ,31.1,,,35.1,66.2,154.7
2017,6,15 ,s/p,,,0.1,0.1,154.8
2017,6,16 ,s/p,,,,s/p,154.8
2017,6,17 ,,,,,,
2017,6,18 ,,,,,,
2017,6,19 ,s/p,,,,s/p,154.8
2017,6,20 ,5.2,,,,5.2,160.0
2017,6,21 ,8.2,,,,8.2,168.2
2017,6,22 ,5.6,,,,5.6,173.8
2017,6,23 ,s/p,,,,s/p,173.8
2017,6,24 ,,,,,,
2017,6,25 ,,,,,,
2017,6,26 ,,,,28.0,28.0,201.8
2017,6,27 ,0.1,,,s/p,0.1,201.9
2017,6,28 ,0.8,,,11.2,12.0,213.9
2017,6,29 ,s/p,,,5.6,5.6,219.5
2017,6,30 ,s/p,,,,s/p,219.5
