Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,11,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,11,4 ,0.0,s/p,s/p,s/p,0.0,0.0
2014,11,5 ,0.8,s/p,1.6,1.4,3.8,3.8
2014,11,6 ,1.0,2.2,0.6,0.6,4.4,8.2
2014,11,7 ,s/p,s/p,0.6,s/p,0.6,8.8
2014,11,8 ,s/p,s/p,s/p,s/p,s/p,8.8
2014,11,9 ,s/p,s/p,s/p,0.2,0.2,9.0
2014,11,10 ,s/p,0.2,s/p,s/p,0.2,9.2
2014,11,11 ,1.6,s/p,s/p,s/p,1.6,10.8
2014,11,12 ,s/p,s/p,s/p,s/p,s/p,10.8
2014,11,13 ,0.0,0.8,s/p,0.4,1.2,12.0
2014,11,14 ,s/p,s/p,s/p,0.4,0.4,12.4
2014,11,15 ,s/p,s/p,s/p,0.0,0.0,12.4
2014,11,16 ,s/p,s/p,s/p,s/p,s/p,12.4
2014,11,17 ,s/p,0.0,4.4,4.0,8.4,20.8
2014,11,18 ,3.6,s/p,s/p,s/p,3.6,24.4
2014,11,19 ,0.0,6.4,0.2,s/p,6.6,31.0
2014,11,20 ,0.2,s/p,0.0,s/p,0.2,31.2
2014,11,21 ,s/p,s/p,s/p,s/p,s/p,31.2
2014,11,22 ,s/p,0.2,1.8,2.2,4.2,35.4
2014,11,23 ,0.2,0.2,0.6,0.2,1.2,36.6
2014,11,24 ,s/p,0.4,0.2,s/p,0.6,37.2
2014,11,25 ,s/p,s/p,s/p,s/p,s/p,37.2
2014,11,26 ,s/p,s/p,s/p,s/p,s/p,37.2
2014,11,27 ,0.0,s/p,6.8,4.6,11.4,48.6
2014,11,28 ,2.8,0.4,s/p,0.0,3.2,51.8
2014,11,29 ,s/p,0.2,s/p,s/p,0.2,52.0
2014,11,30 ,s/p,s/p,s/p,s/p,s/p,52.0
