Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,8,1 ,16.4,9.2,7.8,s/p,33.4,33.4
2014,8,2 ,2.4,1.2,s/p,4.6,8.2,41.6
2014,8,3 ,2.4,0.4,s/p,s/p,2.8,44.4
2014,8,4 ,s/p,s/p,0.2,5.2,5.4,49.8
2014,8,5 ,2.0,0.6,0.0,0.2,2.8,52.6
2014,8,6 ,s/p,s/p,s/p,0.8,0.8,53.4
2014,8,7 ,0.6,s/p,s/p,s/p,0.6,54.0
2014,8,8 ,s/p,s/p,s/p,9.0,9.0,63.0
2014,8,9 ,10.0,s/p,s/p,2.0,12.0,75.0
2014,8,10 ,0.6,0.6,6.8,0.6,8.6,83.6
2014,8,11 ,5.0,2.8,0.2,s/p,8.0,91.6
2014,8,12 ,s/p,0.8,s/p,s/p,0.8,92.4
2014,8,13 ,0.0,s/p,s/p,s/p,0.0,92.4
2014,8,14 ,s/p,s/p,s/p,0.2,0.2,92.6
2014,8,15 ,s/p,2.0,0.2,s/p,2.2,94.8
2014,8,16 ,1.8,s/p,0.6,s/p,2.4,97.2
2014,8,17 ,s/p,s/p,s/p,s/p,s/p,97.2
2014,8,18 ,0.2,s/p,s/p,s/p,0.2,97.4
2014,8,19 ,s/p,s/p,s/p,3.0,3.0,100.4
2014,8,20 ,0.8,s/p,s/p,s/p,0.8,101.2
2014,8,21 ,s/p,s/p,s/p,s/p,s/p,101.2
2014,8,22 ,0.2,3.0,2.4,s/p,5.6,106.8
2014,8,23 ,s/p,s/p,s/p,s/p,s/p,106.8
2014,8,24 ,s/p,s/p,0.0,s/p,0.0,106.8
2014,8,25 ,s/p,s/p,s/p,s/p,s/p,106.8
2014,8,26 ,s/p,s/p,s/p,s/p,s/p,106.8
2014,8,27 ,s/p,s/p,s/p,s/p,s/p,106.8
2014,8,28 ,s/p,s/p,s/p,s/p,s/p,106.8
2014,8,29 ,s/p,s/p,7.6,7.4,15.0,121.8
2014,8,30 ,s/p,0.6,s/p,s/p,0.6,122.4
2014,8,31 ,s/p,s/p,s/p,0.2,0.2,122.6
