Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,7.8,6.6,1.2,0.8,16.4,16.4
2019,7,2 ,0.4,0.2,1.6,1.8,4.0,20.4
2019,7,3 ,0.2,0.8,0.2,s/p,1.2,21.6
2019,7,4 ,s/p,0.2,s/p,s/p,0.2,21.8
2019,7,5 ,s/p,s/p,s/p,s/p,s/p,21.8
2019,7,6 ,s/p,s/p,s/p,s/p,s/p,21.8
2019,7,7 ,0.2,0.2,s/p,s/p,0.4,22.2
2019,7,8 ,s/p,s/p,s/p,0.2,0.2,22.4
2019,7,9 ,s/p,s/p,0.4,10.6,11.0,33.4
2019,7,10 ,0.8,0.2,s/p,s/p,1.0,34.4
2019,7,11 ,s/p,s/p,s/p,s/p,s/p,34.4
2019,7,12 ,s/p,1.2,7.2,3.2,11.6,46.0
2019,7,13 ,0.0,0.0,1.8,3.8,5.6,51.6
2019,7,14 ,2.4,0.4,s/p,0.2,3.0,54.6
2019,7,15 ,s/p,s/p,s/p,s/p,s/p,54.6
2019,7,16 ,5.4,0.8,0.2,18.2,24.6,79.2
2019,7,17 ,1.0,0.6,2.8,s/p,4.4,83.6
2019,7,18 ,0.2,1.2,1.0,8.4,10.8,94.4
2019,7,19 ,1.2,s/p,1.2,4.6,7.0,101.4
2019,7,20 ,5.8,2.0,2.2,5.4,15.4,116.8
2019,7,21 ,0.2,1.6,s/p,s/p,1.8,118.6
2019,7,22 ,0.0,2.4,0.8,s/p,3.2,121.8
2019,7,23 ,0.2,s/p,s/p,s/p,0.2,122.0
2019,7,24 ,s/p,s/p,s/p,s/p,s/p,122.0
2019,7,25 ,s/p,0.4,0.2,s/p,0.6,122.6
2019,7,26 ,s/p,s/p,s/p,s/p,s/p,122.6
2019,7,27 ,s/p,s/p,s/p,s/p,s/p,122.6
2019,7,28 ,1.2,4.6,4.4,2.2,12.4,135.0
2019,7,29 ,1.0,5.2,4.2,0.2,10.6,145.6
2019,7,30 ,6.6,5.6,3.4,8.8,24.4,170.0
2019,7,31 ,6.2,5.8,1.0,0.2,13.2,183.2
