Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,8,1 ,1.2,s/p,s/p,0.2,1.4,1.4
2012,8,2 ,s/p,s/p,s/p,s/p,s/p,1.4
2012,8,3 ,s/p,s/p,s/p,s/p,s/p,1.4
2012,8,4 ,s/p,s/p,s/p,s/p,s/p,1.4
2012,8,5 ,s/p,s/p,s/p,s/p,s/p,1.4
2012,8,6 ,s/p,s/p,s/p,s/p,s/p,1.4
2012,8,7 ,s/p,s/p,s/p,s/p,s/p,1.4
2012,8,8 ,0.0,s/p,s/p,7.4,7.4,8.8
2012,8,9 ,4.8,0.4,s/p,s/p,5.2,14.0
2012,8,10 ,s/p,s/p,s/p,0.8,0.8,14.8
2012,8,11 ,0.6,3.8,5.0,6.0,15.4,30.2
2012,8,12 ,3.0,s/p,s/p,s/p,3.0,33.2
2012,8,13 ,0.2,5.0,9.8,10.6,25.6,58.8
2012,8,14 ,3.0,2.4,0.2,4.6,10.2,69.0
2012,8,15 ,2.6,1.4,0.4,2.8,7.2,76.2
2012,8,16 ,5.6,s/p,1.4,1.6,8.6,84.8
2012,8,17 ,s/p,0.2,s/p,s/p,0.2,85.0
2012,8,18 ,1.4,1.8,0.8,4.8,8.8,93.8
2012,8,19 ,3.2,2.2,s/p,s/p,5.4,99.2
2012,8,20 ,s/p,0.4,6.0,8.8,15.2,114.4
2012,8,21 ,2.6,2.6,4.2,1.2,10.6,125.0
2012,8,22 ,s/p,s/p,s/p,s/p,s/p,125.0
2012,8,23 ,s/p,2.2,s/p,0.2,2.4,127.4
2012,8,24 ,1.0,s/p,s/p,s/p,1.0,128.4
2012,8,25 ,s/p,s/p,s/p,s/p,s/p,128.4
2012,8,26 ,s/p,s/p,s/p,s/p,s/p,128.4
2012,8,27 ,s/p,s/p,s/p,s/p,s/p,128.4
2012,8,28 ,s/p,3.2,2.4,0.2,5.8,134.2
2012,8,29 ,s/p,s/p,s/p,s/p,s/p,134.2
2012,8,30 ,s/p,7.4,11.4,6.4,25.2,159.4
2012,8,31 ,2.2,0.8,s/p,s/p,3.0,162.4
