Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,2,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,2,3 ,s/p,7.4,s/p,s/p,7.4,7.4
2012,2,4 ,s/p,s/p,s/p,s/p,s/p,7.4
2012,2,5 ,s/p,0.0,s/p,s/p,0.0,7.4
2012,2,6 ,s/p,s/p,s/p,s/p,s/p,7.4
2012,2,7 ,0.6,1.6,s/p,s/p,2.2,9.6
2012,2,8 ,s/p,s/p,s/p,s/p,s/p,9.6
2012,2,9 ,s/p,s/p,s/p,s/p,s/p,9.6
2012,2,10 ,s/p,s/p,s/p,s/p,s/p,9.6
2012,2,11 ,s/p,s/p,0.2,0.6,0.8,10.4
2012,2,12 ,s/p,s/p,s/p,s/p,s/p,10.4
2012,2,13 ,s/p,s/p,s/p,s/p,s/p,10.4
2012,2,14 ,s/p,s/p,s/p,s/p,s/p,10.4
2012,2,15 ,s/p,0.2,0.6,2.0,2.8,13.2
2012,2,16 ,10.8,25.8,1.6,4.8,43.0,56.2
2012,2,17 ,16.8,6.0,0.0,s/p,22.8,79.0
2012,2,18 ,s/p,s/p,s/p,8.0,8.0,87.0
2012,2,19 ,7.0,s/p,s/p,s/p,7.0,94.0
2012,2,20 ,s/p,s/p,s/p,s/p,s/p,94.0
2012,2,21 ,4.6,0.4,0.8,s/p,5.8,99.8
2012,2,22 ,s/p,s/p,s/p,s/p,s/p,99.8
2012,2,23 ,s/p,s/p,s/p,s/p,s/p,99.8
2012,2,24 ,2.4,6.4,1.8,4.4,15.0,114.8
2012,2,25 ,0.6,s/p,s/p,s/p,0.6,115.4
2012,2,26 ,6.2,2.2,0.2,s/p,8.6,124.0
2012,2,27 ,5.4,1.0,3.0,8.4,17.8,141.8
2012,2,28 ,3.0,1.0,s/p,0.2,4.2,146.0
2012,2,29 ,s/p,s/p,s/p,0.8,0.8,146.8
