Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,9,1 ,s/p,0.0,9.6,11.2,20.8,20.8
2018,9,2 ,s/p,s/p,s/p,s/p,s/p,20.8
2018,9,3 ,s/p,s/p,s/p,s/p,s/p,20.8
2018,9,4 ,s/p,s/p,s/p,s/p,s/p,20.8
2018,9,5 ,6.2,1.4,0.2,1.0,8.8,29.6
2018,9,6 ,3.4,0.6,0.4,0.4,4.8,34.4
2018,9,7 ,s/p,s/p,s/p,s/p,s/p,34.4
2018,9,8 ,s/p,s/p,s/p,s/p,s/p,34.4
2018,9,9 ,s/p,s/p,s/p,s/p,s/p,34.4
2018,9,10 ,s/p,s/p,s/p,2.0,2.0,36.4
2018,9,11 ,s/p,s/p,s/p,s/p,s/p,36.4
2018,9,12 ,s/p,s/p,s/p,s/p,s/p,36.4
2018,9,13 ,s/p,s/p,s/p,s/p,s/p,36.4
2018,9,14 ,s/p,s/p,s/p,s/p,s/p,36.4
2018,9,15 ,s/p,s/p,s/p,s/p,s/p,36.4
2018,9,16 ,2.4,5.2,3.4,4.4,15.4,51.8
2018,9,17 ,0.2,s/p,s/p,3.6,3.8,55.6
2018,9,18 ,0.2,4.0,7.4,1.4,13.0,68.6
2018,9,19 ,0.4,3.6,2.6,0.2,6.8,75.4
2018,9,20 ,3.0,1.6,1.0,s/p,5.6,81.0
2018,9,21 ,8.6,8.6,0.8,3.4,21.4,102.4
2018,9,22 ,2.8,0.0,4.2,8.2,15.2,117.6
2018,9,23 ,4.8,s/p,3.6,0.4,8.8,126.4
2018,9,24 ,s/p,0.2,2.6,1.8,4.6,131.0
2018,9,25 ,2.2,s/p,s/p,0.0,2.2,133.2
2018,9,26 ,s/p,s/p,2.6,1.0,3.6,136.8
2018,9,27 ,3.2,0.2,1.0,s/p,4.4,141.2
2018,9,28 ,1.8,1.4,3.2,0.4,6.8,148.0
2018,9,29 ,0.2,4.2,2.2,0.8,7.4,155.4
2018,9,30 ,3.0,2.8,1.8,0.2,7.8,163.2
