Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,3,1 ,0.2,s/p,s/p,s/p,0.2,0.2
2021,3,2 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,3,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,3,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,3,5 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,3,6 ,s/p,3.4,5.6,0.4,9.4,9.6
2021,3,7 ,1.2,s/p,s/p,s/p,1.2,10.8
2021,3,8 ,s/p,s/p,s/p,s/p,s/p,10.8
2021,3,9 ,s/p,s/p,6.4,3.0,9.4,20.2
2021,3,10 ,3.0,3.4,0.0,0.2,6.6,26.8
2021,3,11 ,s/p,s/p,s/p,s/p,s/p,26.8
2021,3,12 ,s/p,s/p,s/p,s/p,s/p,26.8
2021,3,13 ,s/p,s/p,s/p,s/p,s/p,26.8
2021,3,14 ,s/p,s/p,s/p,0.2,0.2,27.0
2021,3,15 ,0.0,s/p,s/p,s/p,0.0,27.0
2021,3,16 ,s/p,s/p,s/p,s/p,s/p,27.0
2021,3,17 ,s/p,s/p,s/p,s/p,s/p,27.0
2021,3,18 ,s/p,s/p,s/p,s/p,s/p,27.0
2021,3,19 ,s/p,s/p,s/p,s/p,s/p,27.0
2021,3,20 ,s/p,s/p,s/p,s/p,s/p,27.0
2021,3,21 ,s/p,s/p,s/p,s/p,s/p,27.0
2021,3,22 ,s/p,s/p,s/p,2.8,2.8,29.8
2021,3,23 ,2.6,0.8,s/p,s/p,3.4,33.2
2021,3,24 ,s/p,s/p,s/p,s/p,s/p,33.2
2021,3,25 ,s/p,s/p,s/p,s/p,s/p,33.2
2021,3,26 ,s/p,s/p,s/p,s/p,s/p,33.2
2021,3,27 ,s/p,s/p,s/p,s/p,s/p,33.2
2021,3,28 ,s/p,s/p,s/p,s/p,s/p,33.2
2021,3,29 ,s/p,s/p,s/p,0.2,0.2,33.4
2021,3,30 ,s/p,s/p,s/p,0.2,0.2,33.6
2021,3,31 ,0.2,s/p,s/p,s/p,0.2,33.8
