Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,3.4,1.2,s/p,0.8,5.4,5.4
2020,8,2 ,s/p,s/p,s/p,0.0,0.0,5.4
2020,8,3 ,8.8,1.0,s/p,s/p,9.8,15.2
2020,8,4 ,0.2,s/p,s/p,4.4,4.6,19.8
2020,8,5 ,2.6,2.0,0.2,s/p,4.8,24.6
2020,8,6 ,0.2,s/p,s/p,s/p,0.2,24.8
2020,8,7 ,s/p,s/p,s/p,0.8,0.8,25.6
2020,8,8 ,3.8,1.8,5.0,19.4,30.0,55.6
2020,8,9 ,26.2,0.4,4.4,0.6,31.6,87.2
2020,8,10 ,s/p,s/p,2.4,0.0,2.4,89.6
2020,8,11 ,0.8,1.0,s/p,2.4,4.2,93.8
2020,8,12 ,0.8,2.8,1.2,1.4,6.2,100.0
2020,8,13 ,2.0,5.2,0.2,s/p,7.4,107.4
2020,8,14 ,2.4,5.8,0.6,s/p,8.8,116.2
2020,8,15 ,0.4,s/p,3.4,3.2,7.0,123.2
2020,8,16 ,1.2,s/p,s/p,0.8,2.0,125.2
2020,8,17 ,1.2,1.8,1.0,s/p,4.0,129.2
2020,8,18 ,0.2,0.6,0.2,s/p,1.0,130.2
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,130.2
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,130.2
2020,8,21 ,s/p,s/p,s/p,s/p,s/p,130.2
2020,8,22 ,s/p,s/p,s/p,s/p,s/p,130.2
2020,8,23 ,0.2,0.4,0.2,8.4,9.2,139.4
2020,8,24 ,5.2,1.0,3.2,1.2,10.6,150.0
2020,8,25 ,0.2,s/p,s/p,0.2,0.4,150.4
2020,8,26 ,s/p,s/p,0.4,5.4,5.8,156.2
2020,8,27 ,0.2,0.2,7.4,1.4,9.2,165.4
2020,8,28 ,0.2,1.0,s/p,s/p,1.2,166.6
2020,8,29 ,s/p,s/p,s/p,s/p,s/p,166.6
2020,8,30 ,s/p,s/p,s/p,s/p,s/p,166.6
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,166.6
