Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,s/p,0.2,0.0,1.2,1.4,1.4
2017,6,2 ,12.4,6.0,1.0,0.8,20.2,21.6
2017,6,3 ,7.6,8.8,1.2,0.2,17.8,39.4
2017,6,4 ,1.0,0.0,s/p,0.2,1.2,40.6
2017,6,5 ,0.2,0.4,1.0,s/p,1.6,42.2
2017,6,6 ,3.2,9.6,6.4,4.0,23.2,65.4
2017,6,7 ,3.8,1.8,s/p,0.4,6.0,71.4
2017,6,8 ,1.2,1.0,0.0,0.0,2.2,73.6
2017,6,9 ,0.6,7.0,3.0,2.8,13.4,87.0
2017,6,10 ,1.2,1.2,s/p,1.2,3.6,90.6
2017,6,11 ,0.4,2.6,0.4,2.4,5.8,96.4
2017,6,12 ,2.6,2.0,1.6,s/p,6.2,102.6
2017,6,13 ,0.6,5.4,s/p,s/p,6.0,108.6
2017,6,14 ,s/p,s/p,20.6,22.4,43.0,151.6
2017,6,15 ,16.0,18.4,9.0,0.2,43.6,195.2
2017,6,16 ,s/p,s/p,s/p,s/p,s/p,195.2
2017,6,17 ,2.0,s/p,s/p,s/p,2.0,197.2
2017,6,18 ,s/p,0.2,s/p,s/p,0.2,197.4
2017,6,19 ,s/p,s/p,s/p,s/p,s/p,197.4
2017,6,20 ,2.2,8.8,0.4,2.4,13.8,211.2
2017,6,21 ,5.2,4.2,0.6,1.8,11.8,223.0
2017,6,22 ,1.6,2.8,s/p,1.2,5.6,228.6
2017,6,23 ,0.4,0.0,s/p,s/p,0.4,229.0
2017,6,24 ,0.4,10.4,5.2,2.6,18.6,247.6
2017,6,25 ,3.0,2.2,2.8,1.2,9.2,256.8
2017,6,26 ,s/p,s/p,s/p,s/p,s/p,256.8
2017,6,27 ,s/p,0.2,s/p,s/p,0.2,257.0
2017,6,28 ,s/p,1.8,3.8,s/p,5.6,262.6
2017,6,29 ,3.6,0.0,s/p,0.0,3.6,266.2
2017,6,30 ,7.4,2.0,s/p,s/p,9.4,275.6
