Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,8,2 ,s/p,s/p,2.0,2.2,4.2,4.2
2018,8,3 ,0.2,s/p,0.8,4.0,5.0,9.2
2018,8,4 ,1.2,5.2,12.4,1.0,19.8,29.0
2018,8,5 ,0.0,0.4,12.0,20.2,32.6,61.6
2018,8,6 ,8.8,9.2,0.8,0.6,19.4,81.0
2018,8,7 ,s/p,0.0,s/p,s/p,0.0,81.0
2018,8,8 ,s/p,s/p,s/p,s/p,s/p,81.0
2018,8,9 ,s/p,1.2,1.4,s/p,2.6,83.6
2018,8,10 ,s/p,s/p,s/p,s/p,s/p,83.6
2018,8,11 ,s/p,6.6,s/p,s/p,6.6,90.2
2018,8,12 ,0.0,0.2,s/p,4.4,4.6,94.8
2018,8,13 ,1.2,s/p,s/p,s/p,1.2,96.0
2018,8,14 ,s/p,s/p,s/p,s/p,s/p,96.0
2018,8,15 ,s/p,s/p,s/p,6.4,6.4,102.4
2018,8,16 ,2.4,s/p,s/p,0.2,2.6,105.0
2018,8,17 ,0.4,6.2,0.4,1.8,8.8,113.8
2018,8,18 ,0.8,1.4,s/p,s/p,2.2,116.0
2018,8,19 ,s/p,s/p,s/p,s/p,s/p,116.0
2018,8,20 ,s/p,s/p,s/p,s/p,s/p,116.0
2018,8,21 ,s/p,s/p,s/p,s/p,s/p,116.0
2018,8,22 ,9.8,6.8,4.8,4.0,25.4,141.4
2018,8,23 ,0.2,4.6,s/p,s/p,4.8,146.2
2018,8,24 ,s/p,0.4,1.2,1.2,2.8,149.0
2018,8,25 ,1.0,0.0,0.2,s/p,1.2,150.2
2018,8,26 ,0.4,s/p,s/p,s/p,0.4,150.6
2018,8,27 ,2.0,0.2,0.0,0.6,2.8,153.4
2018,8,28 ,3.8,7.4,19.0,s/p,30.2,183.6
2018,8,29 ,s/p,s/p,s/p,s/p,s/p,183.6
2018,8,30 ,s/p,s/p,s/p,s/p,s/p,183.6
2018,8,31 ,s/p,s/p,s/p,s/p,s/p,183.6
