Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,3,1 ,1.0,s/p,s/p,s/p,1.0,1.0
2012,3,2 ,s/p,0.0,s/p,s/p,0.0,1.0
2012,3,3 ,s/p,1.6,0.2,s/p,1.8,2.8
2012,3,4 ,4.2,s/p,1.6,s/p,5.8,8.6
2012,3,5 ,2.0,s/p,s/p,s/p,2.0,10.6
2012,3,6 ,s/p,s/p,s/p,s/p,s/p,10.6
2012,3,7 ,s/p,s/p,s/p,s/p,s/p,10.6
2012,3,8 ,s/p,s/p,s/p,s/p,s/p,10.6
2012,3,9 ,0.2,0.0,s/p,s/p,0.2,10.8
2012,3,10 ,s/p,0.0,s/p,2.6,2.6,13.4
2012,3,11 ,5.8,s/p,6.6,3.0,15.4,28.8
2012,3,12 ,s/p,s/p,s/p,s/p,s/p,28.8
2012,3,13 ,s/p,s/p,s/p,0.2,0.2,29.0
2012,3,14 ,s/p,s/p,s/p,s/p,s/p,29.0
2012,3,15 ,s/p,s/p,s/p,s/p,s/p,29.0
2012,3,16 ,s/p,s/p,s/p,0.2,0.2,29.2
2012,3,17 ,2.6,1.2,0.4,s/p,4.2,33.4
2012,3,18 ,s/p,0.0,s/p,s/p,0.0,33.4
2012,3,19 ,s/p,s/p,s/p,s/p,s/p,33.4
2012,3,20 ,s/p,s/p,0.0,s/p,0.0,33.4
2012,3,21 ,s/p,s/p,s/p,s/p,s/p,33.4
2012,3,22 ,s/p,s/p,s/p,s/p,s/p,33.4
2012,3,23 ,s/p,s/p,s/p,1.4,1.4,34.8
2012,3,24 ,s/p,0.0,s/p,s/p,0.0,34.8
2012,3,25 ,s/p,s/p,s/p,s/p,s/p,34.8
2012,3,26 ,s/p,s/p,s/p,s/p,s/p,34.8
2012,3,27 ,s/p,s/p,0.2,1.2,1.4,36.2
2012,3,28 ,0.2,s/p,s/p,s/p,0.2,36.4
2012,3,29 ,s/p,s/p,s/p,s/p,s/p,36.4
2012,3,30 ,s/p,s/p,s/p,s/p,s/p,36.4
2012,3,31 ,s/p,0.0,s/p,s/p,0.0,36.4
