Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,11,2 ,s/p,s/p,0.2,11.6,11.8,11.8
2021,11,3 ,2.8,1.0,s/p,0.2,4.0,15.8
2021,11,4 ,0.4,s/p,s/p,s/p,0.4,16.2
2021,11,5 ,s/p,s/p,s/p,s/p,s/p,16.2
2021,11,6 ,s/p,s/p,s/p,s/p,s/p,16.2
2021,11,7 ,s/p,0.6,s/p,s/p,0.6,16.8
2021,11,8 ,s/p,s/p,s/p,s/p,s/p,16.8
2021,11,9 ,s/p,s/p,s/p,s/p,s/p,16.8
2021,11,10 ,0.6,s/p,s/p,s/p,0.6,17.4
2021,11,11 ,s/p,s/p,0.0,0.0,0.0,17.4
2021,11,12 ,s/p,s/p,s/p,5.0,5.0,22.4
2021,11,13 ,0.2,s/p,s/p,5.8,6.0,28.4
2021,11,14 ,5.2,0.4,5.8,0.6,12.0,40.4
2021,11,15 ,0.8,s/p,s/p,s/p,0.8,41.2
2021,11,16 ,s/p,s/p,s/p,s/p,s/p,41.2
2021,11,17 ,s/p,0.0,s/p,s/p,0.0,41.2
2021,11,18 ,s/p,s/p,s/p,s/p,s/p,41.2
2021,11,19 ,s/p,s/p,s/p,s/p,s/p,41.2
2021,11,20 ,s/p,s/p,s/p,s/p,s/p,41.2
2021,11,21 ,s/p,s/p,0.2,0.2,0.4,41.6
2021,11,22 ,s/p,s/p,s/p,s/p,s/p,41.6
2021,11,23 ,s/p,s/p,s/p,s/p,s/p,41.6
2021,11,24 ,s/p,s/p,1.2,1.6,2.8,44.4
2021,11,25 ,s/p,s/p,s/p,s/p,s/p,44.4
2021,11,26 ,s/p,s/p,s/p,s/p,s/p,44.4
2021,11,27 ,s/p,s/p,s/p,s/p,s/p,44.4
2021,11,28 ,s/p,s/p,0.0,s/p,0.0,44.4
2021,11,29 ,s/p,s/p,s/p,s/p,s/p,44.4
2021,11,30 ,s/p,s/p,s/p,s/p,s/p,44.4
