Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,1.6,0.8,s/p,1.4,3.8,3.8
2022,7,2 ,12.0,4.4,s/p,0.2,16.6,20.4
2022,7,3 ,8.8,20.8,5.8,0.6,36.0,56.4
2022,7,4 ,4.8,4.0,8.8,s/p,17.6,74.0
2022,7,5 ,1.2,1.4,8.6,3.8,15.0,89.0
2022,7,6 ,2.2,s/p,3.4,1.6,7.2,96.2
2022,7,7 ,1.2,s/p,s/p,s/p,1.2,97.4
2022,7,8 ,s/p,0.6,3.4,2.4,6.4,103.8
2022,7,9 ,6.2,1.4,1.2,0.8,9.6,113.4
2022,7,10 ,0.2,s/p,s/p,s/p,0.2,113.6
2022,7,11 ,0.2,2.2,6.0,4.4,12.8,126.4
2022,7,12 ,4.4,0.4,0.2,s/p,5.0,131.4
2022,7,13 ,s/p,s/p,s/p,s/p,s/p,131.4
2022,7,14 ,s/p,s/p,s/p,s/p,s/p,131.4
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,131.4
2022,7,16 ,0.2,0.8,0.8,0.8,2.6,134.0
2022,7,17 ,5.6,1.0,s/p,s/p,6.6,140.6
2022,7,18 ,0.2,s/p,s/p,s/p,0.2,140.8
2022,7,19 ,s/p,6.4,5.0,9.6,21.0,161.8
2022,7,20 ,8.2,0.2,s/p,0.2,8.6,170.4
2022,7,21 ,0.8,6.2,1.4,2.0,10.4,180.8
2022,7,22 ,9.4,3.4,5.0,0.4,18.2,199.0
2022,7,23 ,0.2,0.6,0.6,s/p,1.4,200.4
2022,7,24 ,s/p,s/p,s/p,0.6,0.6,201.0
2022,7,25 ,s/p,s/p,0.4,0.0,0.4,201.4
2022,7,26 ,1.8,s/p,s/p,s/p,1.8,203.2
2022,7,27 ,s/p,0.4,s/p,s/p,0.4,203.6
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,203.6
2022,7,29 ,s/p,s/p,s/p,0.4,0.4,204.0
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,204.0
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,204.0
