Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,10,1 ,s/p,s/p,0.0,s/p,0.0,0.0
2010,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,10,3 ,1.2,0.1,0.5,12.4,14.2,14.2
2010,10,4 ,5.8,4.6,2.6,1.6,14.6,28.8
2010,10,5 ,0.6,s/p,s/p,2.8,3.4,32.2
2010,10,6 ,0.8,s/p,s/p,s/p,0.8,33.0
2010,10,7 ,s/p,s/p,2.4,0.6,3.0,36.0
2010,10,8 ,0.0,s/p,s/p,s/p,0.0,36.0
2010,10,9 ,s/p,s/p,s/p,s/p,s/p,36.0
2010,10,10 ,s/p,s/p,s/p,s/p,s/p,36.0
2010,10,11 ,s/p,s/p,s/p,s/p,s/p,36.0
2010,10,12 ,s/p,s/p,0.4,0.2,0.6,36.6
2010,10,13 ,s/p,s/p,s/p,s/p,s/p,36.6
2010,10,14 ,s/p,s/p,s/p,s/p,s/p,36.6
2010,10,15 ,s/p,s/p,s/p,s/p,s/p,36.6
2010,10,16 ,s/p,s/p,s/p,s/p,s/p,36.6
2010,10,17 ,6.2,3.4,0.2,s/p,9.8,46.4
2010,10,18 ,s/p,s/p,1.2,0.2,1.4,47.8
2010,10,19 ,s/p,s/p,s/p,8.6,8.6,56.4
2010,10,20 ,2.0,0.0,0.0,s/p,2.0,58.4
2010,10,21 ,s/p,s/p,s/p,s/p,s/p,58.4
2010,10,22 ,s/p,s/p,s/p,1.4,1.4,59.8
2010,10,23 ,1.0,0.0,s/p,0.2,1.2,61.0
2010,10,24 ,s/p,s/p,s/p,s/p,s/p,61.0
2010,10,25 ,s/p,s/p,s/p,s/p,s/p,61.0
2010,10,26 ,s/p,s/p,0.4,2.0,2.4,63.4
2010,10,27 ,1.0,0.0,1.6,6.8,9.4,72.8
2010,10,28 ,4.2,2.4,0.6,0.0,7.2,80.0
2010,10,29 ,0.8,s/p,0.4,1.6,2.8,82.8
2010,10,30 ,2.0,4.0,0.4,1.0,7.4,90.2
2010,10,31 ,0.6,1.8,1.2,0.2,3.8,94.0
