Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,6,1 ,3.0,3.4,2.6,4.6,13.6,13.6
2013,6,2 ,5.0,1.4,0.2,5.4,12.0,25.6
2013,6,3 ,6.6,0.4,8.6,5.8,21.4,47.0
2013,6,4 ,4.0,0.8,0.2,s/p,5.0,52.0
2013,6,5 ,s/p,s/p,s/p,0.0,0.0,52.0
2013,6,6 ,1.2,13.8,0.8,s/p,15.8,67.8
2013,6,7 ,s/p,s/p,s/p,s/p,s/p,67.8
2013,6,8 ,0.2,s/p,s/p,s/p,0.2,68.0
2013,6,9 ,s/p,s/p,s/p,0.2,0.2,68.2
2013,6,10 ,0.2,0.0,0.0,0.4,0.6,68.8
2013,6,11 ,0.8,3.6,s/p,0.4,4.8,73.6
2013,6,12 ,5.8,7.6,0.2,0.2,13.8,87.4
2013,6,13 ,s/p,s/p,s/p,s/p,s/p,87.4
2013,6,14 ,0.0,0.6,7.6,5.8,14.0,101.4
2013,6,15 ,1.4,6.6,0.2,s/p,8.2,109.6
2013,6,16 ,0.2,0.2,0.2,2.2,2.8,112.4
2013,6,17 ,10.8,6.6,1.2,s/p,18.6,131.0
2013,6,18 ,0.8,1.6,0.2,s/p,2.6,133.6
2013,6,19 ,s/p,s/p,0.0,s/p,0.0,133.6
2013,6,20 ,s/p,s/p,2.0,4.2,6.2,139.8
2013,6,21 ,23.0,s/p,s/p,s/p,23.0,162.8
2013,6,22 ,3.0,2.4,s/p,s/p,5.4,168.2
2013,6,23 ,0.2,s/p,s/p,s/p,0.2,168.4
2013,6,24 ,s/p,s/p,s/p,s/p,s/p,168.4
2013,6,25 ,s/p,s/p,s/p,3.6,3.6,172.0
2013,6,26 ,6.8,0.6,2.8,5.8,16.0,188.0
2013,6,27 ,2.2,17.8,s/p,1.2,21.2,209.2
2013,6,28 ,2.8,1.0,1.8,s/p,5.6,214.8
2013,6,29 ,0.2,s/p,s/p,s/p,0.2,215.0
2013,6,30 ,4.4,0.4,1.0,4.2,10.0,225.0
