Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,0.0,0.0,0.0
2021,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,4 ,0.2,s/p,2.4,6.2,8.8,8.8
2021,9,5 ,1.2,6.8,s/p,1.0,9.0,17.8
2021,9,6 ,0.8,s/p,s/p,0.2,1.0,18.8
2021,9,7 ,s/p,s/p,s/p,s/p,s/p,18.8
2021,9,8 ,s/p,s/p,s/p,0.2,0.2,19.0
2021,9,9 ,s/p,s/p,0.0,s/p,0.0,19.0
2021,9,10 ,s/p,0.4,3.8,0.2,4.4,23.4
2021,9,11 ,0.2,2.2,9.4,6.4,18.2,41.6
2021,9,12 ,1.6,s/p,1.0,1.2,3.8,45.4
2021,9,13 ,s/p,0.0,s/p,s/p,0.0,45.4
2021,9,14 ,4.0,s/p,s/p,s/p,4.0,49.4
2021,9,15 ,2.8,1.6,s/p,s/p,4.4,53.8
2021,9,16 ,s/p,0.4,s/p,2.4,2.8,56.6
2021,9,17 ,1.6,0.2,s/p,1.0,2.8,59.4
2021,9,18 ,s/p,0.2,s/p,s/p,0.2,59.6
2021,9,19 ,0.0,0.0,s/p,s/p,0.0,59.6
2021,9,20 ,0.2,s/p,s/p,s/p,0.2,59.8
2021,9,21 ,s/p,s/p,s/p,0.2,0.2,60.0
2021,9,22 ,0.2,s/p,s/p,s/p,0.2,60.2
2021,9,23 ,s/p,s/p,s/p,s/p,s/p,60.2
2021,9,24 ,s/p,s/p,s/p,s/p,s/p,60.2
2021,9,25 ,3.2,0.2,s/p,s/p,3.4,63.6
2021,9,26 ,s/p,s/p,s/p,s/p,s/p,63.6
2021,9,27 ,s/p,s/p,s/p,s/p,s/p,63.6
2021,9,28 ,s/p,s/p,s/p,s/p,s/p,63.6
2021,9,29 ,0.0,2.4,3.4,0.6,6.4,70.0
2021,9,30 ,7.2,s/p,s/p,s/p,7.2,77.2
