Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,10,2 ,s/p,0.0,s/p,s/p,0.0,0.0
2014,10,3 ,s/p,s/p,s/p,0.0,0.0,0.0
2014,10,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,10,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,10,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,10,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,10,8 ,1.6,4.8,s/p,s/p,6.4,6.4
2014,10,9 ,1.0,0.4,s/p,s/p,1.4,7.8
2014,10,10 ,s/p,s/p,s/p,0.2,0.2,8.0
2014,10,11 ,0.0,s/p,s/p,0.2,0.2,8.2
2014,10,12 ,s/p,1.0,s/p,s/p,1.0,9.2
2014,10,13 ,s/p,s/p,s/p,s/p,s/p,9.2
2014,10,14 ,s/p,s/p,s/p,0.0,0.0,9.2
2014,10,15 ,0.4,1.4,3.4,1.2,6.4,15.6
2014,10,16 ,2.4,0.2,s/p,s/p,2.6,18.2
2014,10,17 ,s/p,0.4,4.8,5.6,10.8,29.0
2014,10,18 ,3.8,0.2,0.0,2.4,6.4,35.4
2014,10,19 ,4.0,2.8,3.6,s/p,10.4,45.8
2014,10,20 ,s/p,s/p,s/p,s/p,s/p,45.8
2014,10,21 ,s/p,s/p,2.8,s/p,2.8,48.6
2014,10,22 ,s/p,s/p,s/p,s/p,s/p,48.6
2014,10,23 ,s/p,s/p,s/p,s/p,s/p,48.6
2014,10,24 ,s/p,s/p,s/p,s/p,s/p,48.6
2014,10,25 ,s/p,s/p,s/p,s/p,s/p,48.6
2014,10,26 ,s/p,s/p,s/p,s/p,s/p,48.6
2014,10,27 ,1.0,2.8,2.8,2.2,8.8,57.4
2014,10,28 ,3.6,0.6,8.2,3.2,15.6,73.0
2014,10,29 ,0.8,11.2,7.8,0.6,20.4,93.4
2014,10,30 ,4.4,0.4,0.8,0.2,5.8,99.2
2014,10,31 ,0.8,1.6,s/p,1.6,4.0,103.2
