Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,9,1 ,0.6,1.4,3.8,0.8,6.6,6.6
2014,9,2 ,6.6,0.4,1.2,0.0,8.2,14.8
2014,9,3 ,0.4,1.6,s/p,s/p,2.0,16.8
2014,9,4 ,s/p,s/p,s/p,6.2,6.2,23.0
2014,9,5 ,0.2,0.2,2.6,s/p,3.0,26.0
2014,9,6 ,0.2,3.4,4.0,s/p,7.6,33.6
2014,9,7 ,s/p,s/p,3.2,3.8,7.0,40.6
2014,9,8 ,0.8,0.6,1.2,2.8,5.4,46.0
2014,9,9 ,1.6,2.4,1.4,2.0,7.4,53.4
2014,9,10 ,0.2,1.4,s/p,s/p,1.6,55.0
2014,9,11 ,s/p,s/p,s/p,0.8,0.8,55.8
2014,9,12 ,s/p,s/p,s/p,s/p,s/p,55.8
2014,9,13 ,s/p,s/p,s/p,s/p,s/p,55.8
2014,9,14 ,s/p,s/p,s/p,s/p,s/p,55.8
2014,9,15 ,s/p,s/p,s/p,s/p,s/p,55.8
2014,9,16 ,s/p,s/p,s/p,s/p,s/p,55.8
2014,9,17 ,s/p,s/p,s/p,1.4,1.4,57.2
2014,9,18 ,0.4,0.0,1.6,11.0,13.0,70.2
2014,9,19 ,0.6,0.4,s/p,s/p,1.0,71.2
2014,9,20 ,0.8,s/p,2.8,0.6,4.2,75.4
2014,9,21 ,0.6,1.0,2.6,0.2,4.4,79.8
2014,9,22 ,0.2,0.4,1.2,13.2,15.0,94.8
2014,9,23 ,0.6,2.6,2.0,s/p,5.2,100.0
2014,9,24 ,0.0,0.6,0.4,0.6,1.6,101.6
2014,9,25 ,2.6,1.8,3.2,0.6,8.2,109.8
2014,9,26 ,0.6,s/p,1.0,7.6,9.2,119.0
2014,9,27 ,0.6,2.6,3.2,5.4,11.8,130.8
2014,9,28 ,1.4,s/p,s/p,1.6,3.0,133.8
2014,9,29 ,0.6,2.0,0.8,1.2,4.6,138.4
2014,9,30 ,s/p,s/p,s/p,s/p,s/p,138.4
