Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,11,1 ,s/p,s/p,0.8,0.6,1.4,1.4
2018,11,2 ,s/p,s/p,s/p,s/p,s/p,1.4
2018,11,3 ,s/p,1.6,23.2,s/p,24.8,26.2
2018,11,4 ,0.2,1.0,0.4,0.6,2.2,28.4
2018,11,5 ,0.4,s/p,s/p,s/p,0.4,28.8
2018,11,6 ,s/p,s/p,s/p,s/p,s/p,28.8
2018,11,7 ,s/p,s/p,s/p,s/p,s/p,28.8
2018,11,8 ,4.6,13.0,0.4,s/p,18.0,46.8
2018,11,9 ,0.2,4.6,s/p,s/p,4.8,51.6
2018,11,10 ,s/p,1.8,s/p,0.2,2.0,53.6
2018,11,11 ,0.2,7.8,s/p,s/p,8.0,61.6
2018,11,12 ,s/p,s/p,s/p,s/p,s/p,61.6
2018,11,13 ,0.2,s/p,s/p,s/p,0.2,61.8
2018,11,14 ,2.2,3.4,0.4,0.2,6.2,68.0
2018,11,15 ,s/p,s/p,s/p,s/p,s/p,68.0
2018,11,16 ,s/p,s/p,0.8,s/p,0.8,68.8
2018,11,17 ,2.8,1.2,s/p,s/p,4.0,72.8
2018,11,18 ,0.0,0.2,0.2,s/p,0.4,73.2
2018,11,19 ,0.0,s/p,s/p,s/p,0.0,73.2
2018,11,20 ,s/p,0.8,6.2,9.6,16.6,89.8
2018,11,21 ,20.2,8.8,0.0,0.0,29.0,118.8
2018,11,22 ,0.0,s/p,s/p,s/p,0.0,118.8
2018,11,23 ,s/p,s/p,s/p,s/p,s/p,118.8
2018,11,24 ,s/p,s/p,s/p,s/p,s/p,118.8
2018,11,25 ,s/p,s/p,s/p,s/p,s/p,118.8
2018,11,26 ,s/p,s/p,s/p,s/p,s/p,118.8
2018,11,27 ,s/p,s/p,s/p,s/p,s/p,118.8
2018,11,28 ,s/p,s/p,s/p,s/p,s/p,118.8
2018,11,29 ,0.0,2.8,1.0,0.2,4.0,122.8
2018,11,30 ,s/p,s/p,s/p,s/p,s/p,122.8
