Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,7,1 ,3.2,8.4,35.0,0.8,47.4,47.4
2013,7,2 ,20.2,4.0,2.6,2.4,29.2,76.6
2013,7,3 ,2.0,3.2,0.0,0.8,6.0,82.6
2013,7,4 ,s/p,s/p,s/p,s/p,s/p,82.6
2013,7,5 ,s/p,s/p,1.0,3.8,4.8,87.4
2013,7,6 ,s/p,s/p,s/p,s/p,s/p,87.4
2013,7,7 ,s/p,s/p,s/p,s/p,s/p,87.4
2013,7,8 ,s/p,0.6,0.2,2.0,2.8,90.2
2013,7,9 ,5.0,9.0,0.8,s/p,14.8,105.0
2013,7,10 ,s/p,1.0,3.0,2.6,6.6,111.6
2013,7,11 ,0.4,s/p,s/p,s/p,0.4,112.0
2013,7,12 ,2.2,9.4,s/p,3.4,15.0,127.0
2013,7,13 ,0.6,0.6,s/p,0.2,1.4,128.4
2013,7,14 ,0.6,s/p,0.2,s/p,0.8,129.2
2013,7,15 ,0.8,9.4,2.4,1.2,13.8,143.0
2013,7,16 ,6.6,6.2,4.4,9.8,27.0,170.0
2013,7,17 ,0.4,0.2,0.6,s/p,1.2,171.2
2013,7,18 ,s/p,s/p,s/p,s/p,s/p,171.2
2013,7,19 ,0.0,1.2,0.6,0.8,2.6,173.8
2013,7,20 ,s/p,s/p,s/p,s/p,s/p,173.8
2013,7,21 ,s/p,s/p,s/p,s/p,s/p,173.8
2013,7,22 ,s/p,s/p,0.0,0.8,0.8,174.6
2013,7,23 ,0.2,s/p,s/p,s/p,0.2,174.8
2013,7,24 ,s/p,s/p,s/p,0.2,0.2,175.0
2013,7,25 ,0.2,s/p,s/p,s/p,0.2,175.2
2013,7,26 ,s/p,s/p,s/p,s/p,s/p,175.2
2013,7,27 ,s/p,s/p,s/p,s/p,s/p,175.2
2013,7,28 ,0.0,s/p,s/p,s/p,0.0,175.2
2013,7,29 ,s/p,s/p,s/p,s/p,s/p,175.2
2013,7,30 ,s/p,s/p,s/p,s/p,s/p,175.2
2013,7,31 ,s/p,s/p,s/p,s/p,s/p,175.2
