Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,0.2,3.4,s/p,0.2,3.8,3.8
2022,5,2 ,0.0,s/p,s/p,1.4,1.4,5.2
2022,5,3 ,0.2,0.0,0.4,0.4,1.0,6.2
2022,5,4 ,0.8,s/p,s/p,0.6,1.4,7.6
2022,5,5 ,0.2,0.0,s/p,s/p,0.2,7.8
2022,5,6 ,s/p,s/p,s/p,s/p,s/p,7.8
2022,5,7 ,s/p,s/p,0.4,2.8,3.2,11.0
2022,5,8 ,0.2,s/p,s/p,0.2,0.4,11.4
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,11.4
2022,5,10 ,s/p,s/p,0.2,s/p,0.2,11.6
2022,5,11 ,2.0,13.4,1.2,s/p,16.6,28.2
2022,5,12 ,0.2,2.8,0.2,0.2,3.4,31.6
2022,5,13 ,0.8,0.8,s/p,s/p,1.6,33.2
2022,5,14 ,s/p,s/p,s/p,s/p,s/p,33.2
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,33.2
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,33.2
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,33.2
2022,5,18 ,s/p,s/p,s/p,s/p,s/p,33.2
2022,5,19 ,s/p,s/p,2.6,0.4,3.0,36.2
2022,5,20 ,3.8,0.2,1.6,1.0,6.6,42.8
2022,5,21 ,1.0,2.4,17.4,10.8,31.6,74.4
2022,5,22 ,s/p,0.6,2.0,5.0,7.6,82.0
2022,5,23 ,2.6,3.6,0.8,1.4,8.4,90.4
2022,5,24 ,2.8,3.8,0.4,s/p,7.0,97.4
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,97.4
2022,5,26 ,s/p,s/p,s/p,s/p,s/p,97.4
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,97.4
2022,5,28 ,s/p,s/p,0.0,s/p,0.0,97.4
2022,5,29 ,s/p,s/p,s/p,s/p,s/p,97.4
2022,5,30 ,s/p,s/p,s/p,s/p,s/p,97.4
2022,5,31 ,s/p,s/p,s/p,s/p,s/p,97.4
