Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,s/p,0.6,0.6,0.4,1.6,1.6
2019,8,2 ,0.2,0.0,s/p,s/p,0.2,1.8
2019,8,3 ,s/p,s/p,s/p,s/p,s/p,1.8
2019,8,4 ,s/p,s/p,s/p,0.2,0.2,2.0
2019,8,5 ,0.2,3.6,3.0,s/p,6.8,8.8
2019,8,6 ,1.2,0.4,s/p,0.8,2.4,11.2
2019,8,7 ,0.2,0.8,0.2,0.2,1.4,12.6
2019,8,8 ,s/p,s/p,s/p,s/p,s/p,12.6
2019,8,9 ,0.0,0.0,0.8,0.8,1.6,14.2
2019,8,10 ,3.6,4.2,8.2,0.0,16.0,30.2
2019,8,11 ,0.2,1.2,0.2,s/p,1.6,31.8
2019,8,12 ,s/p,s/p,s/p,s/p,s/p,31.8
2019,8,13 ,s/p,s/p,s/p,s/p,s/p,31.8
2019,8,14 ,0.0,s/p,s/p,s/p,0.0,31.8
2019,8,15 ,0.0,1.6,0.6,s/p,2.2,34.0
2019,8,16 ,s/p,0.0,0.2,0.2,0.4,34.4
2019,8,17 ,s/p,s/p,s/p,0.2,0.2,34.6
2019,8,18 ,s/p,s/p,s/p,s/p,s/p,34.6
2019,8,19 ,s/p,0.0,s/p,s/p,0.0,34.6
2019,8,20 ,s/p,0.4,1.8,0.6,2.8,37.4
2019,8,21 ,0.2,s/p,s/p,s/p,0.2,37.6
2019,8,22 ,s/p,s/p,s/p,0.4,0.4,38.0
2019,8,23 ,s/p,0.2,s/p,s/p,0.2,38.2
2019,8,24 ,9.4,0.2,s/p,s/p,9.6,47.8
2019,8,25 ,s/p,1.8,2.6,3.4,7.8,55.6
2019,8,26 ,0.4,s/p,s/p,s/p,0.4,56.0
2019,8,27 ,0.8,14.0,2.4,4.4,21.6,77.6
2019,8,28 ,2.4,0.8,0.4,0.0,3.6,81.2
2019,8,29 ,2.6,s/p,0.4,0.6,3.6,84.8
2019,8,30 ,0.6,1.6,0.2,0.2,2.6,87.4
2019,8,31 ,s/p,s/p,s/p,s/p,s/p,87.4
