Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,5,1 ,4.8,6.4,s/p,0.2,11.4,11.4
2015,5,2 ,s/p,0.2,s/p,0.8,1.0,12.4
2015,5,3 ,1.2,1.8,0.2,0.4,3.6,16.0
2015,5,4 ,1.2,s/p,s/p,0.2,1.4,17.4
2015,5,5 ,5.4,s/p,0.2,0.2,5.8,23.2
2015,5,6 ,s/p,s/p,s/p,s/p,s/p,23.2
2015,5,7 ,s/p,s/p,s/p,s/p,s/p,23.2
2015,5,8 ,5.0,5.2,1.2,2.0,13.4,36.6
2015,5,9 ,0.8,s/p,s/p,s/p,0.8,37.4
2015,5,10 ,3.6,3.0,0.4,0.6,7.6,45.0
2015,5,11 ,s/p,s/p,s/p,4.6,4.6,49.6
2015,5,12 ,1.2,s/p,0.2,3.8,5.2,54.8
2015,5,13 ,3.8,s/p,s/p,s/p,3.8,58.6
2015,5,14 ,0.0,1.2,3.6,s/p,4.8,63.4
2015,5,15 ,0.2,11.6,7.4,0.6,19.8,83.2
2015,5,16 ,4.0,18.4,5.6,4.2,32.2,115.4
2015,5,17 ,2.4,s/p,s/p,0.2,2.6,118.0
2015,5,18 ,s/p,s/p,0.6,0.4,1.0,119.0
2015,5,19 ,1.4,8.8,1.2,13.6,25.0,144.0
2015,5,20 ,1.2,s/p,6.2,2.6,10.0,154.0
2015,5,21 ,0.6,s/p,0.2,0.2,1.0,155.0
2015,5,22 ,1.0,5.6,0.8,s/p,7.4,162.4
2015,5,23 ,s/p,0.2,0.2,s/p,0.4,162.8
2015,5,24 ,s/p,0.4,s/p,0.2,0.6,163.4
2015,5,25 ,s/p,0.0,s/p,0.2,0.2,163.6
2015,5,26 ,s/p,s/p,s/p,1.8,1.8,165.4
2015,5,27 ,2.8,s/p,s/p,1.8,4.6,170.0
2015,5,28 ,3.6,7.4,0.8,0.4,12.2,182.2
2015,5,29 ,3.6,11.4,2.2,3.4,20.6,202.8
2015,5,30 ,0.6,0.6,s/p,0.6,1.8,204.6
2015,5,31 ,0.6,0.6,11.6,7.2,20.0,224.6
