Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,7,1 ,0.8,1.8,s/p,s/p,2.6,2.6
2012,7,2 ,0.4,3.6,s/p,1.8,5.8,8.4
2012,7,3 ,7.0,5.2,1.6,2.4,16.2,24.6
2012,7,4 ,0.4,2.0,0.0,0.0,2.4,27.0
2012,7,5 ,3.8,s/p,,s/p,3.8,30.8
2012,7,6 ,s/p,s/p,0.6,22.2,22.8,53.6
2012,7,7 ,12.2,16.0,2.6,s/p,30.8,84.4
2012,7,8 ,4.0,s/p,s/p,s/p,4.0,88.4
2012,7,9 ,s/p,s/p,s/p,s/p,s/p,88.4
2012,7,10 ,0.2,5.0,11.0,2.8,19.0,107.4
2012,7,11 ,s/p,s/p,0.0,1.0,1.0,108.4
2012,7,12 ,0.4,2.8,1.4,0.8,5.4,113.8
2012,7,13 ,0.0,s/p,s/p,s/p,0.0,113.8
2012,7,14 ,s/p,0.0,s/p,s/p,0.0,113.8
2012,7,15 ,s/p,s/p,s/p,0.0,0.0,113.8
2012,7,16 ,s/p,s/p,s/p,s/p,s/p,113.8
2012,7,17 ,s/p,s/p,1.8,s/p,1.8,115.6
2012,7,18 ,s/p,s/p,s/p,s/p,s/p,115.6
2012,7,19 ,0.2,0.4,3.4,6.2,10.2,125.8
2012,7,20 ,2.0,2.0,4.6,s/p,8.6,134.4
2012,7,21 ,0.0,0.8,0.2,0.2,1.2,135.6
2012,7,22 ,0.2,0.4,6.4,2.4,9.4,145.0
2012,7,23 ,s/p,s/p,s/p,s/p,s/p,145.0
2012,7,24 ,s/p,s/p,0.2,s/p,0.2,145.2
2012,7,25 ,10.6,1.2,s/p,s/p,11.8,157.0
2012,7,26 ,s/p,s/p,s/p,0.0,0.0,157.0
2012,7,27 ,0.2,1.6,2.2,3.6,7.6,164.6
2012,7,28 ,1.4,0.6,s/p,s/p,2.0,166.6
2012,7,29 ,s/p,s/p,s/p,s/p,s/p,166.6
2012,7,30 ,s/p,s/p,s/p,s/p,s/p,166.6
2012,7,31 ,s/p,s/p,s/p,0.2,0.2,166.8
