Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,4.5,0.3,s/p,4.8,4.8
2020,6,3 ,s/p,s/p,,s/p,s/p,4.8
2020,6,4 ,s/p,s/p,,,s/p,4.8
2020,6,5 ,0.3,s/p,,s/p,0.3,5.1
2020,6,6 ,s/p,3.0,5.0,,8.0,13.1
2020,6,7 ,s/p,s/p,s/p,0.3,0.3,13.4
2020,6,8 ,s/p,1.2,,,1.2,14.6
2020,6,9 ,0.3,s/p,,,0.3,14.9
2020,6,10 ,s/p,s/p,s/p,,s/p,14.9
2020,6,11 ,14.2,,,8.2,22.4,37.3
2020,6,12 ,0.3,s/p,s/p,,0.3,37.6
2020,6,13 ,s/p,s/p,s/p,0.3,0.3,37.9
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,37.9
2020,6,15 ,s/p,6.7,10.6,1.1,18.4,56.3
2020,6,16 ,0.9,3.1,2.2,6.3,12.5,68.8
2020,6,17 ,1.0,2.8,s/p,1.4,5.2,74.0
2020,6,18 ,13.6,27.4,4.3,0.3,45.6,119.6
2020,6,19 ,0.6,s/p,s/p,0.3,0.9,120.5
2020,6,20 ,3.0,10.0,,,13.0,133.5
2020,6,21 ,,,,,,
2020,6,22 ,,,,,,
2020,6,23 ,,,,,,
2020,6,24 ,,,,,,
2020,6,25 ,,,,,,
2020,6,26 ,,,,,,
2020,6,27 ,,,,,,
2020,6,28 ,,,,,,
2020,6,29 ,,,,,,
2020,6,30 ,,,,,,
