Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,,,,,,
2021,6,2 ,,,,,,
2021,6,3 ,,,0.3,s/p,0.3,0.3
2021,6,4 ,s/p,s/p,0.3,0.3,0.6,0.9
2021,6,5 ,s/p,,s/p,s/p,s/p,0.9
2021,6,6 ,s/p,,s/p,s/p,s/p,0.9
2021,6,7 ,s/p,s/p,s/p,0.3,0.3,1.2
2021,6,8 ,s/p,,17.2,10.2,27.4,28.6
2021,6,9 ,1.1,0.3,s/p,s/p,1.4,30.0
2021,6,10 ,s/p,s/p,s/p,s/p,s/p,30.0
2021,6,11 ,0.3,s/p,s/p,0.3,0.6,30.6
2021,6,12 ,s/p,s/p,s/p,s/p,s/p,30.6
2021,6,13 ,0.3,s/p,s/p,s/p,0.3,30.9
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,30.9
2021,6,15 ,s/p,s/p,0.3,s/p,0.3,31.2
2021,6,16 ,s/p,s/p,s/p,0.3,0.3,31.5
2021,6,17 ,s/p,s/p,s/p,0.3,0.3,31.8
2021,6,18 ,s/p,,s/p,0.3,0.3,32.1
2021,6,19 ,s/p,s/p,s/p,0.3,0.3,32.4
2021,6,20 ,s/p,s/p,s/p,s/p,s/p,32.4
2021,6,21 ,1.0,0.3,s/p,s/p,1.3,33.7
2021,6,22 ,s/p,s/p,1.5,9.3,10.8,44.5
2021,6,23 ,5.3,s/p,0.3,s/p,5.6,50.1
2021,6,24 ,s/p,7.6,2.6,2.1,12.3,62.4
2021,6,25 ,s/p,0.9,0.3,s/p,1.2,63.6
2021,6,26 ,s/p,s/p,0.3,s/p,0.3,63.9
2021,6,27 ,s/p,s/p,,,s/p,63.9
2021,6,28 ,0.3,,s/p,s/p,0.3,64.2
2021,6,29 ,0.6,s/p,s/p,s/p,0.6,64.8
2021,6,30 ,s/p,0.3,s/p,s/p,0.3,65.1
