Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,0.3,0.3,0.3
2022,8,2 ,s/p,s/p,s/p,0.3,0.3,0.6
2022,8,3 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,8,4 ,s/p,s/p,0.3,s/p,0.3,0.9
2022,8,5 ,0.6,0.9,6.0,7.9,15.4,16.3
2022,8,6 ,9.2,9.0,8.2,4.3,30.7,47.0
2022,8,7 ,0.3,s/p,s/p,0.3,0.6,47.6
2022,8,8 ,s/p,s/p,s/p,0.3,0.3,47.9
2022,8,9 ,s/p,s/p,s/p,0.3,0.3,48.2
2022,8,10 ,s/p,s/p,s/p,0.3,0.3,48.5
2022,8,11 ,s/p,s/p,s/p,s/p,s/p,48.5
2022,8,12 ,1.4,s/p,s/p,s/p,1.4,49.9
2022,8,13 ,s/p,s/p,s/p,8.9,8.9,58.8
2022,8,14 ,4.7,8.5,,,13.2,72.0
2022,8,15 ,,,,11.7,11.7,83.7
2022,8,16 ,3.7,9.4,0.3,0.3,13.7,97.4
2022,8,17 ,s/p,0.6,s/p,0.3,0.9,98.3
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,98.3
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,98.3
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,98.3
2022,8,21 ,s/p,s/p,0.3,0.3,0.6,98.9
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,98.9
2022,8,23 ,s/p,s/p,s/p,0.3,0.3,99.2
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,99.2
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,99.2
2022,8,26 ,0.3,s/p,s/p,s/p,0.3,99.5
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,99.5
2022,8,28 ,s/p,s/p,s/p,0.3,0.3,99.8
2022,8,29 ,s/p,s/p,s/p,0.3,0.3,100.1
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,100.1
2022,8,31 ,s/p,s/p,s/p,0.3,0.3,100.4
