Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,s/p,0.1,0.7,0.8,0.8
2022,8,4 ,s/p,s/p,1.0,0.1,1.1,1.9
2022,8,5 ,s/p,2.8,1.4,5.2,9.4,11.3
2022,8,6 ,0.4,5.8,2.5,0.2,8.9,20.2
2022,8,7 ,s/p,3.0,s/p,0.9,3.9,24.1
2022,8,8 ,s/p,s/p,s/p,0.1,0.1,24.2
2022,8,9 ,0.1,s/p,s/p,s/p,0.1,24.3
2022,8,10 ,0.1,s/p,s/p,s/p,0.1,24.4
2022,8,11 ,s/p,s/p,s/p,s/p,s/p,24.4
2022,8,12 ,0.6,s/p,s/p,s/p,0.6,25.0
2022,8,13 ,s/p,6.7,s/p,s/p,6.7,31.7
2022,8,14 ,3.2,5.0,2.1,1.5,11.8,43.5
2022,8,15 ,s/p,4.8,14.9,8.5,28.2,71.7
2022,8,16 ,6.6,1.4,s/p,0.2,8.2,79.9
2022,8,17 ,0.4,0.6,s/p,s/p,1.0,80.9
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,80.9
2022,8,19 ,,s/p,s/p,s/p,s/p,80.9
2022,8,20 ,s/p,s/p,s/p,0.1,0.1,81.0
2022,8,21 ,0.1,s/p,s/p,0.1,0.2,81.2
2022,8,22 ,s/p,s/p,s/p,0.2,0.2,81.4
2022,8,23 ,s/p,2.3,2.0,s/p,4.3,85.7
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,85.7
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,85.7
2022,8,26 ,s/p,s/p,s/p,0.2,0.2,85.9
2022,8,27 ,0.1,s/p,s/p,s/p,0.1,86.0
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,86.0
2022,8,29 ,,s/p,s/p,0.1,0.1,86.1
2022,8,30 ,0.1,s/p,s/p,s/p,0.1,86.2
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,86.2
